    0.131640618677091226E+01    0.997642197461452884E+00    0.103033573820689650E+01    0.100276049038045922E+01   -0.175377928071062433E+04
    0.126985147517131081E+01    0.998148391606203500E+00    0.987166591400426507E+00    0.101066921818877620E+01   -0.175377913516166518E+04
    0.125002047946310690E+01    0.996814186467079533E+00    0.989500640256164354E+00    0.994600012262422117E+00   -0.175377883851565275E+04
    0.118174009617433473E+01    0.999361017980037625E+00    0.103116741113803823E+01    0.999168468263636589E+00   -0.175377865160751367E+04
    0.114592720826745387E+01    0.996444157155688792E+00    0.995567272761044064E+00    0.993528126436200698E+00   -0.175377726369205220E+04
    0.155526391849725032E+01    0.998859408339702215E+00    0.987226869525385964E+00    0.100701567125496250E+01   -0.175377697754435485E+04
    0.110443603777595944E+01    0.998674764176724405E+00    0.101608739951161153E+01    0.959517747467532045E+00   -0.175377649485870029E+04
    0.101826880477283521E+01    0.999540992273518447E+00    0.101963671556134838E+01    0.972445353696150261E+00   -0.175377600387808116E+04
    0.153679055069603354E+01    0.100142733627738112E+01    0.100744876471984757E+01    0.102118844263666531E+01   -0.175377547549668725E+04
    0.155933945680663255E+01    0.100062879248294379E+01    0.990839289357109632E+00    0.979730954055286651E+00   -0.175377530378127722E+04
    0.980965714874882266E+00    0.997373298367510208E+00    0.101398516054768728E+01    0.989539602020687803E+00   -0.175377470849316842E+04
    0.122722061341572952E+01    0.995744433072048185E+00    0.102076941779522135E+01    0.998473904022917247E+00   -0.175377436443551210E+04
    0.166509963395222149E+01    0.100112176286004928E+01    0.100552941765092019E+01    0.100329050560715394E+01   -0.175377420931735514E+04
    0.129441299459399373E+01    0.997774310912623141E+00    0.988449745139777902E+00    0.974337903792746762E+00   -0.175377382149993173E+04
    0.147196589153714852E+01    0.997726305776242550E+00    0.992868728719423110E+00    0.963588490931503561E+00   -0.175377334743278197E+04
    0.134322245495925463E+01    0.996642147395915057E+00    0.101532442615194962E+01    0.102859753983195401E+01   -0.175377284793386821E+04
    0.990403935872838037E+00    0.999917354742854037E+00    0.100627754945062953E+01    0.101619183258088808E+01   -0.175377280800647850E+04
    0.108759584135675169E+01    0.100202727225407817E+01    0.101393387560033710E+01    0.981003133636284774E+00   -0.175377266543754558E+04
    0.120809326354870961E+01    0.996258462646866683E+00    0.101694200747327179E+01    0.101961980458650614E+01   -0.175377253321153080E+04
    0.120809326354870961E+01    0.996258462646866683E+00    0.101694200747327179E+01    0.101961980458650614E+01   -0.175377253321153080E+04
    0.959173957853031500E+00    0.998927765229031150E+00    0.101275526401901717E+01    0.978282967320854402E+00   -0.175377243950640377E+04
    0.106094311056026891E+01    0.999173450455196011E+00    0.992610193118054096E+00    0.990382471112229434E+00   -0.175377183151543431E+04
    0.145566203771449620E+01    0.100035858455734639E+01    0.101973334456933906E+01    0.102635716073710470E+01   -0.175377137876563347E+04
    0.164158165085961194E+01    0.996609208699324123E+00    0.100865071125191452E+01    0.101214039477581186E+01   -0.175377021477856943E+04
    0.131228218850164380E+01    0.100151406883783101E+01    0.102559447475614651E+01    0.982961592891381630E+00   -0.175377003044602611E+04
    0.122518260974957194E+01    0.998693622746140930E+00    0.986039914206332635E+00    0.994913723474471046E+00   -0.175376992126590926E+04
    0.127008260743919976E+01    0.999320951373680488E+00    0.103193328640443660E+01    0.996488462482673421E+00   -0.175376966337951831E+04
    0.107031843348918554E+01    0.999081367071618098E+00    0.102738046679301331E+01    0.984896041093414998E+00   -0.175376952417134726E+04
    0.136223006949833891E+01    0.996274976981650906E+00    0.102537184523319480E+01    0.989273150519065836E+00   -0.175376943916159257E+04
    0.156092185476498191E+01    0.995730654346328126E+00    0.101008772487589704E+01    0.980634801901640429E+00   -0.175376938492335375E+04
    0.134565905652754392E+01    0.100173444485319751E+01    0.101000048493441685E+01    0.102687864433612597E+01   -0.175376933225912308E+04
    0.939272417414354188E+00    0.999550892280467451E+00    0.101507079490061281E+01    0.100055747833574293E+01   -0.175376841908280539E+04
    0.151792003265760300E+01    0.997966321882426843E+00    0.987040419837374228E+00    0.100643404027972583E+01   -0.175376826025672744E+04
    0.151792003265760300E+01    0.997966321882426843E+00    0.987040419837374228E+00    0.100643404027972583E+01   -0.175376826025672744E+04
    0.106585817297544261E+01    0.100040806766065726E+01    0.995003712875481061E+00    0.100674116009406522E+01   -0.175376817366940213E+04
    0.111918131882566341E+01    0.100136481825385371E+01    0.102289360949787889E+01    0.980757540780034409E+00   -0.175376782535895245E+04
    0.137488679028301286E+01    0.997312443913151991E+00    0.100986130045866029E+01    0.103514103543433045E+01   -0.175376674410068631E+04
    0.158531500522799229E+01    0.996544607679411665E+00    0.995536554387068451E+00    0.978797818636402805E+00   -0.175376671229545491E+04
    0.153511713924157300E+01    0.998527917871227300E+00    0.102591495787248665E+01    0.100890246548468321E+01   -0.175376649004395722E+04
    0.945519242105710589E+00    0.100004813443603413E+01    0.101485586159360386E+01    0.999290305095849485E+00   -0.175376405693876063E+04
    0.149533283365924907E+01    0.998601682707169758E+00    0.993092959269200271E+00    0.961845469103234540E+00   -0.175376285528211247E+04
    0.117473019934360079E+01    0.999619171259138684E+00    0.995708835718731367E+00    0.962538743198272373E+00   -0.175376235068459710E+04
    0.132038288878259014E+01    0.100088962589834019E+01    0.101570682471519924E+01    0.957418519279268687E+00   -0.175376197786041394E+04
    0.152148671262700752E+01    0.996152065000820652E+00    0.995189219466280917E+00    0.100837868927607888E+01   -0.175376171530711554E+04
    0.134596875439230224E+01    0.999604093050602271E+00    0.101295459049926206E+01    0.103781134592694024E+01   -0.175376167173192948E+04
    0.122901144465105339E+01    0.999821613957925237E+00    0.988022306635160219E+00    0.978344256656267897E+00   -0.175376003660661308E+04
    0.156039218860241857E+01    0.999612388912916705E+00    0.994558121256998495E+00    0.102331914199527541E+01   -0.175375962236388000E+04
    0.132722479271535376E+01    0.999666617835122562E+00    0.997365175969752160E+00    0.103381854778275795E+01   -0.175375936058827824E+04
    0.156602320966573583E+01    0.998436792020396036E+00    0.100640793501849957E+01    0.103124726698859104E+01   -0.175375803480173909E+04
    0.135483976650491744E+01    0.996309591359739954E+00    0.101729944573752928E+01    0.965960569430649785E+00   -0.175375767515214102E+04
    0.111718210078706259E+01    0.998987788048369518E+00    0.100965723373846816E+01    0.956758017699345320E+00   -0.175375742981161829E+04
    0.143037759292732547E+01    0.100248102020689944E+01    0.101334934427167456E+01    0.981275016231007546E+00   -0.175375732351970214E+04
    0.143162360529172750E+01    0.998678191661773740E+00    0.103034849834661069E+01    0.994441468298217002E+00   -0.175375704011842981E+04
    0.129368891031505173E+01    0.999319200767031735E+00    0.997503291625667088E+00    0.954824827287045319E+00   -0.175375567649984623E+04
    0.115535983408977838E+01    0.100086404007190088E+01    0.100608823665212133E+01    0.960018418512607608E+00   -0.175375538832705615E+04
    0.111918771751464918E+01    0.997849912262622540E+00    0.102788208530135750E+01    0.100133440946318908E+01   -0.175375493569820219E+04
    0.143711764712763435E+01    0.995217599255221685E+00    0.101106005859424108E+01    0.983977845214538682E+00   -0.175375457556713309E+04
    0.130493585982948623E+01    0.996048163795993480E+00    0.993993727182139408E+00    0.100621347534602257E+01   -0.175375456082604364E+04
    0.148628209496536479E+01    0.998239682110024895E+00    0.989268840426519414E+00    0.101799889061114834E+01   -0.175375451946154180E+04
    0.148578689983110435E+01    0.999367981499084790E+00    0.102604798964969390E+01    0.101421105195630945E+01   -0.175375407463404144E+04
    0.138751583366663422E+01    0.100010159900567275E+01    0.985574189622379748E+00    0.985988730376899603E+00   -0.175375338600539885E+04
    0.132434148091317994E+01    0.997167468648323618E+00    0.995644168387640360E+00    0.962483167800276318E+00   -0.175375298006629168E+04
    0.130222396608515201E+01    0.995336949821774009E+00    0.100827855331756489E+01    0.977685853296434426E+00   -0.175375294767662103E+04
    0.112979590237384286E+01    0.998406531967514721E+00    0.102942151238738844E+01    0.998159055714146315E+00   -0.175375258138500772E+04
    0.111044790838583429E+01    0.999082558285996569E+00    0.996805821014543736E+00    0.102275279771419680E+01   -0.175375220817023887E+04
    0.123170047055051879E+01    0.998657920275294986E+00    0.986456772830123896E+00    0.987263897671473489E+00   -0.175375169903671713E+04
    0.149345286124397281E+01    0.997811965518755728E+00    0.102783453932945701E+01    0.994434097567014730E+00   -0.175375077976313537E+04
    0.149345286124397281E+01    0.997811965518755728E+00    0.102783453932945701E+01    0.994434097567014730E+00   -0.175375077976313537E+04
    0.108411616988944259E+01    0.100091607511669678E+01    0.100409693841064995E+01    0.102154946392489410E+01   -0.175375068768336018E+04
    0.166805125417137234E+01    0.996769400838082631E+00    0.100374516569344641E+01    0.979765363467513861E+00   -0.175375050376424497E+04
    0.111615637665934542E+01    0.100003126554365984E+01    0.100714824865544372E+01    0.103062910205022251E+01   -0.175374976926252975E+04
    0.115791925222186465E+01    0.999401994791691561E+00    0.101494987012955784E+01    0.103329485264893406E+01   -0.175374939819273845E+04
    0.139788442410829461E+01    0.997846926430677739E+00    0.100427138481242606E+01    0.103632187651482210E+01   -0.175374848946740804E+04
    0.158801092366315411E+01    0.998115252969191014E+00    0.101909667098820944E+01    0.101855963812655825E+01   -0.175374793855941903E+04
    0.146960518924440797E+01    0.999574237929649612E+00    0.100420392903512723E+01    0.103545427658516265E+01   -0.175374723844302594E+04
    0.106638808576678734E+01    0.100023934016520699E+01    0.101996449588636695E+01    0.101937592664394616E+01   -0.175374688143315961E+04
    0.108639045265723544E+01    0.100200490667346021E+01    0.100833974022587891E+01    0.980617770927208476E+00   -0.175374584559856930E+04
    0.139870577404209007E+01    0.100105064152895418E+01    0.989314248730403745E+00    0.100841844526943492E+01   -0.175374580591769245E+04
    0.131329846015268936E+01    0.995752170416660642E+00    0.102074900658470424E+01    0.984742578644200006E+00   -0.175374522834191816E+04
    0.160222962612925635E+01    0.997712685579176806E+00    0.102289804074572244E+01    0.991582279105195141E+00   -0.175374405272703211E+04
    0.139717035309251392E+01    0.100110737184479914E+01    0.102168894141557032E+01    0.101922288374606151E+01   -0.175374397459691659E+04
    0.114994637933124233E+01    0.999713180292189807E+00    0.991163653031812752E+00    0.976500524182078444E+00   -0.175374355860972082E+04
    0.133548882113398415E+01    0.999972784338853393E+00    0.100422358042886817E+01    0.951633178522555800E+00   -0.175374353891804958E+04
    0.118878742390069059E+01    0.996775618222945581E+00    0.992752005043951891E+00    0.986566671112231064E+00   -0.175374290100569692E+04
    0.124307194927567854E+01    0.100171564340266617E+01    0.998616030449937964E+00    0.101943430545003166E+01   -0.175374274188922186E+04
    0.105187203087850234E+01    0.998638868219530518E+00    0.102598392884707201E+01    0.986639923178950995E+00   -0.175374259669477010E+04
    0.161178562988056173E+01    0.997145824604816378E+00    0.101992271635981391E+01    0.985786529398520406E+00   -0.175374187391662008E+04
    0.132098266481410143E+01    0.996279351953826109E+00    0.991403557307820815E+00    0.990333736031422940E+00   -0.175374101600490872E+04
    0.166314671486446519E+01    0.100067485243409715E+01    0.996880313328299961E+00    0.991610595598537481E+00   -0.175374064159653972E+04
    0.109634369208722271E+01    0.996563076252966806E+00    0.100668334573488316E+01    0.101457772963415671E+01   -0.175374051656275242E+04
    0.110523446024950456E+01    0.997404826078158724E+00    0.101257981390580132E+01    0.964324325642313851E+00   -0.175373968696439761E+04
    0.108055573492001344E+01    0.999217580401471017E+00    0.102586795555023658E+01    0.101120665079114924E+01   -0.175373913239547164E+04
    0.123989177776383164E+01    0.998474036736779702E+00    0.990896114062025712E+00    0.968480202453440353E+00   -0.175373860259995308E+04
    0.157056402881956414E+01    0.998232734897613438E+00    0.101008523506076786E+01    0.958734572679575070E+00   -0.175373848466003301E+04
    0.109785438808579672E+01    0.100034716476192154E+01    0.995448066651061669E+00    0.975461080847295103E+00   -0.175373835441785150E+04
