   -0.599418108364772103E-02    0.263975675122953890E+00   -0.275943895385946047E+00   -0.175624575477440840E+04
   -0.112000865439637453E-01    0.263839840704550632E+00   -0.371621176333409686E+00   -0.175606772687488092E+04
   -0.112000865439637453E-01    0.263839840704550632E+00   -0.371621176333409686E+00   -0.175606772687488092E+04
   -0.408527082144486894E-02    0.237909011677708893E+00   -0.303805023893137294E+00   -0.175623152766433645E+04
   -0.160207949033866967E-01    0.262208513903623153E+00   -0.895863669341564195E-01   -0.175642843559271387E+04
   -0.826948395972504661E-03    0.231976201361579565E+00   -0.265426212656985350E+00   -0.175639746801932574E+04
   -0.103119217854946103E-01    0.215448020479888952E+00   -0.656820526087525947E+00   -0.175640829710612707E+04
    0.467263486913259678E-02    0.239508238613899860E+00   -0.343650174190027358E+00   -0.175652790999969670E+04
   -0.709867437424182863E-02    0.198489654528195558E+00   -0.423291914204622699E+00   -0.175637938823183117E+04
   -0.120170762446650484E-01    0.221604002778931802E+00   -0.439302421734317106E+00   -0.175614249895619810E+04
   -0.104231069742359312E-01    0.274087035591898398E+00   -0.558442804287194172E+00   -0.175617928428042546E+04
   -0.222492974553954335E-02    0.274737810216636236E+00   -0.602601910157700593E+00   -0.175639412448437133E+04
    0.518779000360590145E-02    0.233312699166285192E+00   -0.344662573672230632E+00   -0.175655558759107407E+04
   -0.402259706217744911E-02    0.202753351857634156E+00   -0.667511651012895224E+00   -0.175656155587728722E+04
   -0.829263709462278731E-02    0.254816859671899598E+00   -0.831769044104664346E-01   -0.175653273155289958E+04
   -0.370440233448467420E-02    0.264302031814061644E+00   -0.323947761441193638E+00   -0.175626070698811827E+04
   -0.324569056416521766E-03    0.227892045698692980E+00   -0.455658152193873400E+00   -0.175627502815833827E+04
   -0.690035730651412157E-02    0.283649819243081192E+00   -0.443738810650521898E+00   -0.175624163938066545E+04
   -0.690035730651412157E-02    0.283649819243081192E+00   -0.443738810650521898E+00   -0.175624163938066545E+04
    0.135256014242497702E-02    0.238001882804545872E+00   -0.399991805957919666E+00   -0.175633121223178159E+04
   -0.597230363113801423E-02    0.246638507281224523E+00   -0.199126278789363759E+00   -0.175632956671163038E+04
   -0.230803137531590975E-02    0.234447573289096017E+00   -0.207833378436912020E+00   -0.175643657743048425E+04
   -0.656442402937192689E-02    0.278441031480882839E+00   -0.329234579076308265E+00   -0.175625752911098675E+04
   -0.136124671515168282E-01    0.270253139041156942E+00   -0.103390607904277856E+00   -0.175643705618142712E+04
   -0.706644697243801606E-02    0.262282234271787651E+00   -0.469005608697463272E+00   -0.175611002900144490E+04
   -0.706644697243801606E-02    0.262282234271787651E+00   -0.469005608697463272E+00   -0.175611002900144490E+04
   -0.965676948816397360E-02    0.258370653321492449E+00   -0.558177864276285018E+00   -0.175612275245321189E+04
   -0.114593699302842911E-01    0.190337067064816873E+00   -0.309990586238426846E+00   -0.175654415453047932E+04
   -0.733971584867614121E-03    0.252884846982146194E+00   -0.254731604207324491E+00   -0.175641706168712017E+04
   -0.481333672276935878E-02    0.219584443348880332E+00   -0.714501618253043258E+00   -0.175650983806805493E+04
   -0.333329051306559265E-02    0.249176014536327151E+00   -0.153283273540969905E+00   -0.175650410522244897E+04
   -0.201702963657509097E-03    0.280159897555561810E+00   -0.455347616867876337E+00   -0.175642961814474279E+04
    0.108511401359134428E-02    0.260708137729568634E+00   -0.404400826786215140E+00   -0.175636429539280448E+04
   -0.767356139226934523E-02    0.271023740466044660E+00   -0.220450579842355082E+00   -0.175631741738962751E+04
   -0.934146433244375032E-02    0.214573611178595358E+00   -0.665918673060517996E+00   -0.175642935012550856E+04
   -0.991240528594535854E-02    0.242129579803282258E+00   -0.272780077050365499E+00   -0.175614789433054943E+04
   -0.991240528594535854E-02    0.242129579803282258E+00   -0.272780077050365499E+00   -0.175614789433054943E+04
   -0.146508368478535499E-01    0.277654087447862186E+00   -0.566363543070327213E+00   -0.175620001250524024E+04
   -0.111349512334780673E-02    0.235160690537692785E+00   -0.695732217266249120E+00   -0.175646374530916319E+04
    0.228458502840983655E-02    0.251837191972381302E+00   -0.614921719477283246E+00   -0.175644735674169965E+04
   -0.103554656744850159E-01    0.192588029834026842E+00   -0.556104964231284749E+00   -0.175651975031721463E+04
   -0.158443430892523558E-01    0.308301278161019432E+00   -0.605123608354471987E+00   -0.175654560266657290E+04
   -0.690234175884136669E-02    0.232790920628006992E+00   -0.945122171296383928E-01   -0.175655875367205272E+04
   -0.620906010304850525E-02    0.288323828198466525E+00   -0.459120126315394173E+00   -0.175630338493696718E+04
   -0.274575490140333217E-02    0.276058403224139937E+00   -0.533597353042286393E+00   -0.175632362771198564E+04
   -0.117256213536467511E-01    0.273776684077747579E+00   -0.164108191284506849E+00   -0.175635093215567781E+04
   -0.109707839991912484E-01    0.191162481550432944E+00   -0.516727073068547149E+00   -0.175651009864397633E+04
   -0.497532321740947261E-02    0.253194787710710023E+00   -0.541588752329392409E+00   -0.175616262138697675E+04
   -0.497532321740947261E-02    0.253194787710710023E+00   -0.541588752329392409E+00   -0.175616262138697675E+04
   -0.171483525464016925E-02    0.227701334283266471E+00   -0.183359558550144769E+00   -0.175652536363777244E+04
   -0.321832223825463956E-02    0.244266992005743644E+00   -0.625016061639075859E+00   -0.175628443447939412E+04
    0.119503814128730699E-02    0.272573957530864608E+00   -0.407679637253326010E+00   -0.175644097379406958E+04
   -0.113458108967289771E-01    0.224712906618802333E+00   -0.196261056098301079E+00   -0.175631927785542666E+04
    0.316691063391923025E-02    0.225864414658504681E+00   -0.601078615244705738E+00   -0.175647094340442186E+04
    0.311310530920034514E-02    0.259784275767479311E+00   -0.373588140348102449E+00   -0.175647453715889606E+04
   -0.694763015030106477E-02    0.232214647823288156E+00   -0.340195185035405190E+00   -0.175615022776800015E+04
   -0.694763015030106477E-02    0.232214647823288156E+00   -0.340195185035405190E+00   -0.175615022776800015E+04
   -0.504661214510204823E-02    0.273083421315881869E+00   -0.531016843058427446E+00   -0.175623639863833500E+04
   -0.846307556135115525E-02    0.263605136950119667E+00   -0.150579118018092040E+00   -0.175639483478912416E+04
   -0.101612405819855312E-01    0.258183081210172749E+00   -0.688818280820275852E+00   -0.175633663627961641E+04
    0.245550931533333131E-02    0.220651839788752913E+00   -0.459711449744248657E+00   -0.175640107905837681E+04
   -0.816453862213956626E-02    0.209536800881895718E+00   -0.406949878788014974E+00   -0.175625377907690381E+04
   -0.569690734533146240E-02    0.216433761456723162E+00   -0.141779827875445352E+00   -0.175656414024152900E+04
    0.190135324013192579E-02    0.209586742554390304E+00   -0.435632933016877888E+00   -0.175645468211516709E+04
    0.183551593528809330E-02    0.272520651559241489E+00   -0.401337909200931264E+00   -0.175647384726911173E+04
   -0.110421078918871794E-01    0.207402181228344723E+00   -0.183447119965847533E+00   -0.175649272732571194E+04
   -0.522106880721913934E-02    0.291611478183711803E+00   -0.319772785045260854E+00   -0.175642788624030300E+04
   -0.125057500739561289E-01    0.233657996940738910E+00   -0.374219081443443791E+00   -0.175607975900685005E+04
   -0.839164471988757682E-02    0.241681809297317945E+00   -0.409994293750940653E+00   -0.175606922478612887E+04
   -0.113212018833520750E-01    0.244601318506723203E+00   -0.113555871852683427E+00   -0.175640504408962943E+04
   -0.193206757369490771E-01    0.259823445962286015E+00   -0.893233924547389146E-01   -0.175643467124127778E+04
   -0.315195418716087425E-02    0.277336410176651560E+00   -0.682971575613974258E+00   -0.175651676655375786E+04
   -0.182134570917547832E-01    0.253382225846160936E+00   -0.592940243530791555E+00   -0.175621890778482339E+04
   -0.134042052525920000E-01    0.303849091875894428E+00   -0.286660437460962536E+00   -0.175641199391288819E+04
   -0.478369691858342768E-02    0.287009252552197891E+00   -0.261053470714808444E+00   -0.175646603790367612E+04
   -0.154538757877892242E-02    0.247756311216178721E+00   -0.205424006676205473E+00   -0.175646122247504763E+04
   -0.817291462372563698E-02    0.239567479889401858E+00   -0.549596727674761087E+00   -0.175612576387705053E+04
   -0.116679574883132957E-01    0.287313535675606468E+00   -0.512389831010623298E+00   -0.175622245331170734E+04
   -0.540225561770773556E-02    0.292913335748890225E+00   -0.427204324484958486E+00   -0.175637478647605622E+04
    0.279567351481236736E-03    0.280961299444636325E+00   -0.524418413532629968E+00   -0.175647068508703319E+04
   -0.984807113474834260E-02    0.219920340307259848E+00   -0.367988277068045544E+00   -0.175616976698271651E+04
   -0.678418938835859825E-02    0.277348938396782763E+00   -0.178167501353043073E+00   -0.175645825517305957E+04
   -0.584990018765424360E-02    0.225305738626349172E+00   -0.559309661312908046E+00   -0.175621125662296572E+04
   -0.101123369270495773E-01    0.247237817231497015E+00   -0.335017855311943558E+00   -0.175607880803930721E+04
   -0.101123369270495773E-01    0.247237817231497015E+00   -0.335017855311943558E+00   -0.175607880803930721E+04
   -0.467398526254637296E-02    0.202579524203396394E+00   -0.329545554286795384E+00   -0.175641217848183737E+04
   -0.956153195720686570E-02    0.204553836645310932E+00   -0.350206814160438251E+00   -0.175632391125965046E+04
   -0.626151582898949299E-02    0.267373371628711165E+00   -0.725615588442326098E+00   -0.175648660037426998E+04
    0.852995513370280404E-06    0.248328192953642335E+00   -0.371906674517137992E+00   -0.175630087912314457E+04
   -0.449605129327863959E-03    0.204922441544033884E+00   -0.276003320725560608E+00   -0.175655544213064809E+04
   -0.245703020762139948E-02    0.268339315159956515E+00   -0.494950756163198891E+00   -0.175626192847477478E+04
   -0.245703020762139948E-02    0.268339315159956515E+00   -0.494950756163198891E+00   -0.175626192847477478E+04
   -0.778478355194917471E-02    0.266093601024515236E+00   -0.187107499792927068E+00   -0.175634860919980270E+04
   -0.695950711924317369E-02    0.255717384299138151E+00   -0.106204962134482647E+00   -0.175651086185210875E+04
   -0.415729572037928322E-02    0.244754662214318214E+00   -0.413644026759127870E+00   -0.175614425478168550E+04
   -0.415729572037928322E-02    0.244754662214318214E+00   -0.413644026759127870E+00   -0.175614425478168550E+04
   -0.903114071408865106E-02    0.204119933748961618E+00   -0.256491460353244438E+00   -0.175642467689732075E+04
   -0.698842729127879640E-02    0.218503462217184002E+00   -0.548574941632576807E+00   -0.175623231657543397E+04
   -0.137811929027947828E-01    0.258737743103412465E+00   -0.145648127790416249E+00   -0.175631241574918272E+04
   -0.436501810844312430E-02    0.187998480638264048E+00   -0.502930968309662552E+00   -0.175655543334243453E+04
   -0.699537357642667206E-02    0.225664516608607757E+00   -0.211384734324786910E+00   -0.175634117113027378E+04
   -0.254326877526542955E-02    0.260676198554810501E+00   -0.376588278677938870E+00   -0.175624042186733914E+04
   -0.533534362958664778E-02    0.284558890027590827E+00   -0.417671913687121810E+00   -0.175629371134820758E+04
   -0.255049122903807518E-02    0.216859215129148686E+00   -0.465543318346550106E+00   -0.175627111968353120E+04
    0.177794872478056229E-02    0.237636655304477640E+00   -0.444130183964335346E+00   -0.175633112931249912E+04
   -0.152792231790025422E-02    0.216639313476570200E+00   -0.686833510774142897E+00   -0.175651500912659026E+04
   -0.468936781205880025E-02    0.217092506181763928E+00   -0.301987296676410888E+00   -0.175631088079964366E+04
   -0.108742047110457259E-01    0.249137666421108545E+00   -0.217265616445781545E+00   -0.175620618673688477E+04
   -0.561207647764741004E-02    0.258103856363660344E+00   -0.727066561679115431E+00   -0.175646289094150757E+04
    0.115416961217164804E-02    0.271880160167971285E+00   -0.379093504969265083E+00   -0.175645110805034460E+04
   -0.212736374777458982E-02    0.231237320575663652E+00   -0.223030277881031053E+00   -0.175642359335394121E+04
    0.100471021374035145E-03    0.240926794657548293E+00   -0.694379670744759814E+00   -0.175648621561825598E+04
   -0.174351923639592503E-01    0.216030492811847413E+00   -0.510964518766805931E+00   -0.175629615334172718E+04
   -0.810234137198855009E-02    0.271498344227273924E+00   -0.337245124194773760E+00   -0.175616876428924184E+04
   -0.629120195632157462E-02    0.282949277545589462E+00   -0.293270266558771864E+00   -0.175633813382003450E+04
   -0.610681099910349509E-02    0.218920801146788635E+00   -0.206049523969395132E+00   -0.175640889854371585E+04
    0.444445295834146499E-02    0.251841734781134530E+00   -0.390898231255129347E+00   -0.175649618114074906E+04
   -0.749422751102410238E-02    0.284121339925791416E+00   -0.237411979148234975E+00   -0.175638866951684645E+04
   -0.121323503509987319E-01    0.213897796467729523E+00   -0.450882570051591713E+00   -0.175620963152949139E+04
   -0.121323503509987319E-01    0.213897796467729523E+00   -0.450882570051591713E+00   -0.175620963152949139E+04
   -0.918710666217071280E-02    0.226094370629159436E+00   -0.416949457637325049E+00   -0.175611796604501887E+04
   -0.918710666217071280E-02    0.226094370629159436E+00   -0.416949457637325049E+00   -0.175611796604501887E+04
   -0.748082095424918055E-02    0.274959011532954822E+00   -0.535589957481595103E+00   -0.175620095893381676E+04
    0.219582188426807080E-02    0.243646523597428610E+00   -0.326712052016686294E+00   -0.175642968185641325E+04
   -0.108743288727006244E-01    0.194846232097175859E+00   -0.561029240551317643E+00   -0.175649722240500614E+04
   -0.350387705256611408E-02    0.194389687771637260E+00   -0.493304993754323184E+00   -0.175647596930617647E+04
   -0.391105413498721386E-02    0.236293371295679289E+00   -0.443424180912104782E+00   -0.175615417567773284E+04
   -0.635309632802673503E-02    0.251598085227125068E+00   -0.711000067670730984E+00   -0.175640175151830499E+04
