    0.196427591043112169E-02    0.191869310920663755E+00    0.117306526817178569E+00   -0.175787892953541677E+04   -0.939575511231537064E+01    1
   -0.156463911573691307E-01    0.277339149007699570E+00   -0.102903247940252829E+01   -0.175787813453034710E+04   -0.939675511231542160E+01    1
    0.391306988993783255E-02    0.340392090575821926E+00   -0.717139567303291203E+00   -0.175787597638593661E+04   -0.939775511231547078E+01    1
    0.547287121194548897E-03    0.332055551058072773E+00   -0.843433395697839372E+00   -0.175787388492834430E+04   -0.939875511231547023E+01    1
    0.458754486409220646E-02    0.133532923280059584E+00   -0.408096309649897515E+00   -0.175786868526950843E+04   -0.939975511231545369E+01    1
   -0.147458549567683361E-02    0.131411421440445153E+00   -0.585793295679434389E+00   -0.175786829856227632E+04   -0.940075511231544603E+01    1
   -0.960652906690743634E-03    0.129755339186094748E+00   -0.412025165396852189E+00   -0.175786636043688100E+04   -0.940175511231547034E+01    1
   -0.345504882442487478E-02    0.365447379720192422E+00   -0.479361382115584989E+00   -0.175786590620238053E+04   -0.940275511231545380E+01    1
   -0.712642120125818544E-02    0.307761271737473419E+00   -0.984356018689946599E+00   -0.175786506860269401E+04   -0.940375511231540173E+01    1
    0.564304899256508601E-02    0.140613578936371969E+00   -0.687644410354509295E+00   -0.175786398960717042E+04   -0.940475511231539407E+01    1
    0.106968820416455564E-01    0.316559817850261938E+00   -0.243818846573230580E+00   -0.175786321314889301E+04   -0.940575511231541483E+01    1
    0.136550783346102347E-02    0.236166933127691381E+00   -0.104821963734358570E+01   -0.175786226946069701E+04   -0.940675511231544093E+01    1
   -0.388681432872420903E-02    0.318257926694154591E+00   -0.940203410063448430E+00   -0.175786122888249633E+04   -0.940775511231543149E+01    1
    0.141039705705408649E-01    0.314869445125622260E+00   -0.468715898577552137E+00   -0.175785986320377083E+04   -0.940875511231542028E+01    1
    0.976782711623303511E-02    0.159661166024600593E+00   -0.162474764213164341E+00   -0.175785836291722376E+04   -0.940975511231542505E+01    1
   -0.194105407629764637E-02    0.129579602111404929E+00   -0.493245982300273056E+00   -0.175785833544956699E+04   -0.941075511231544759E+01    1
    0.541369596442819491E-02    0.266824799153971615E+00    0.108205442282249195E+00   -0.175785799606902651E+04   -0.941175511231547546E+01    1
   -0.755868340429348591E-02    0.139361116391989198E+00   -0.165314026939401587E+00   -0.175785451201932619E+04   -0.941275511231547846E+01    1
    0.854154602492618494E-02    0.274041952339228345E+00   -0.969251420928692653E+00   -0.175785311673910132E+04   -0.941375511231548856E+01    1
    0.814888975716670204E-02    0.219439796021103833E+00    0.784444297132887436E-01   -0.175785135334567326E+04   -0.941475511231544004E+01    1
    0.154512865912618692E-01    0.185359620036192690E+00   -0.856149456239059026E+00   -0.175785108985611691E+04   -0.941575511231541107E+01    1
    0.124104391717044342E-01    0.317770137718426049E+00   -0.362127784793148388E+00   -0.175785085099472917E+04   -0.941675511231546203E+01    1
    0.103966482010075870E-01    0.298662857624879208E+00   -0.865121492328383090E+00   -0.175785019234970832E+04   -0.941775511231545792E+01    1
    0.175750137031363378E-01    0.161057018928681350E+00   -0.477280506871709975E+00   -0.175784868921515613E+04   -0.941875511231541118E+01    1
   -0.236094590378603097E-02    0.150101962679901973E+00   -0.811634285068528083E+00   -0.175784602867625767E+04   -0.941975511231539819E+01    1
   -0.169690813107182745E-02    0.236318353762542149E+00   -0.105251442959210340E+01   -0.175784532797445127E+04   -0.942075511231537810E+01    1
    0.483132395191424556E-02    0.228858994398870891E+00    0.136360090823544472E+00   -0.175784386066908678E+04   -0.942175511231537577E+01    1
   -0.110148551509238191E-01    0.364872644713029826E+00   -0.682863056077241071E+00   -0.175784213364189054E+04   -0.942275511231538232E+01    1
   -0.417184107258729427E-03    0.131831680768683651E+00   -0.561815570075332227E+00   -0.175784079759638030E+04   -0.942375511231536578E+01    1
    0.145412260422367878E-01    0.278237799280845022E+00   -0.145299521944768112E+00   -0.175783811217461175E+04   -0.942475511231543095E+01    1
    0.477729630311728853E-02    0.214809519068034138E+00    0.121782960681426133E+00   -0.175783667328185015E+04   -0.942575511231548546E+01    1
   -0.426435308130538020E-02    0.168289204732955583E+00   -0.911928659704096867E+00   -0.175783592664952835E+04   -0.942675511231548313E+01    1
   -0.691248977193876114E-02    0.131358474943931436E+00   -0.347972378352088385E+00   -0.175783435012275709E+04   -0.942775511231543994E+01    1
   -0.156662304292544408E-01    0.147892982556734331E+00   -0.699950603646356084E+00   -0.175783419175550421E+04   -0.942875511231541985E+01    1
   -0.141204455432661080E-01    0.314523536097971568E+00    0.202209077136005194E+00   -0.175783252559886046E+04   -0.942975511231545127E+01    1
   -0.133908356852775121E-01    0.254927771901812317E+00    0.300861812749841140E+00   -0.175783088130825399E+04   -0.943075511231544183E+01    1
   -0.705148895052380795E-02    0.131859075644198409E+00   -0.334919990392072986E+00   -0.175782989243205816E+04   -0.943175511231543240E+01    1
   -0.158404323090061833E-01    0.176039560742462492E+00    0.123063846702625809E+00   -0.175782966036262519E+04   -0.943275511231543184E+01    1
    0.786168462700501136E-03    0.131597664406946119E+00   -0.434027633967198345E+00   -0.175782876495979826E+04   -0.943375511231540465E+01    1
   -0.514317940480718896E-02    0.132632455628697382E+00   -0.580586313430571210E+00   -0.175782818953442279E+04   -0.943475511231536146E+01    1
    0.136528570977848869E-03    0.215557066386697055E+00   -0.103135765131888513E+01   -0.175782670113879635E+04   -0.943575511231536268E+01    1
   -0.217915108480500790E-02    0.227085240647034031E+00    0.214907124346694761E+00   -0.175782515274778257E+04   -0.943675511231542430E+01    1
    0.138431724151684882E-03    0.339785916320225201E+00   -0.779277384049983035E+00   -0.175782450687632991E+04   -0.943775511231543085E+01    1
   -0.124276257958363706E-02    0.174210751229102678E+00   -0.935003284767699339E+00   -0.175782283673272059E+04   -0.943875511231540010E+01    1
    0.401466858089570815E-02    0.233090467692086523E+00    0.144917228250431795E+00   -0.175782266344509389E+04   -0.943975511231538889E+01    1
   -0.808972996964643989E-02    0.294690308816055679E+00    0.214045222770914950E+00   -0.175782168332136825E+04   -0.944075511231540787E+01    1
    0.539050280800926294E-02    0.169237515831018176E+00   -0.355259233244186040E-01   -0.175782133903734598E+04   -0.944175511231542153E+01    1
   -0.105373644019138169E-01    0.262541830528871312E+00    0.281693228864056455E+00   -0.175781903154373504E+04   -0.944275511231543163E+01    1
   -0.476689613357971116E-02    0.313522168894183439E+00    0.115131246182696975E+00   -0.175781782656345285E+04   -0.944375511231548082E+01    1
    0.202794261999247709E-02    0.135599445879536512E+00   -0.326304337554401802E+00   -0.175781750009220013E+04   -0.944475511231547138E+01    1
   -0.691281407233178703E-02    0.310915289314778132E+00    0.150460424484688410E+00   -0.175781612636668160E+04   -0.944575511231542819E+01    1
   -0.171209233986613796E-02    0.146894310566835967E+00   -0.120490098025351933E+00   -0.175781518662237363E+04   -0.944675511231541343E+01    1
    0.182053734612051604E-02    0.301841749861102349E+00    0.614157913420176893E-01   -0.175781422668099844E+04   -0.944775511231543419E+01    1
   -0.221418955224659706E-02    0.157355515580730271E+00   -0.851312718007125602E+00   -0.175781419851655346E+04   -0.944875511231544607E+01    1
   -0.634666579514563730E-02    0.337068149135543005E+00    0.121876886123810420E-01   -0.175781330240792113E+04   -0.944975511231543130E+01    1
   -0.662085428131707187E-02    0.287655520313634616E+00    0.214964833509055736E+00   -0.175781194887441802E+04   -0.945075511231540766E+01    1
   -0.523814754867704419E-02    0.233881152333609649E+00   -0.104799553242700405E+01   -0.175781031334128579E+04   -0.945175511231542309E+01    1
    0.173872081092032375E-02    0.136258685544497077E+00   -0.313746855669628122E+00   -0.175780768594761366E+04   -0.945275511231546339E+01    1
    0.346184812698734816E-02    0.318307991906383370E+00   -0.549238404025315513E-01   -0.175780691248599919E+04   -0.945375511231545573E+01    1
   -0.254992105328593179E-02    0.132515982762890200E+00   -0.351924382894729604E+00   -0.175780659269623629E+04   -0.945475511231544630E+01    1
   -0.422476069595763976E-02    0.363609069076697322E+00   -0.531889944928622294E+00   -0.175780374388623454E+04   -0.945575511231541554E+01    1
    0.126068961996045835E-02    0.151821460235820493E+00   -0.108198665665885110E+00   -0.175780287449149000E+04   -0.945675511231536881E+01    1
    0.605707241529851188E-02    0.328516533998096216E+00   -0.748228396212696545E+00   -0.175780279190836836E+04   -0.945775511231542687E+01    1
    0.124048183879774815E-02    0.139574889331691460E+00   -0.681801064218510167E+00   -0.175780234209104538E+04   -0.945875511231546540E+01    1
    0.700676367029809052E-02    0.228906119280753273E+00   -0.100674610120011798E+01   -0.175779767683676687E+04   -0.945975511231547550E+01    1
    0.103650905104292826E-01    0.300314204898048220E+00   -0.136225233804938090E+00   -0.175779744539661147E+04   -0.946075511231546429E+01    1
   -0.177879837940139024E-03    0.311810686518334323E+00    0.483466645684776097E-01   -0.175779565291069298E+04   -0.946175511231546373E+01    1
   -0.100327790799265782E-03    0.333170126567182590E+00   -0.820349658668560244E+00   -0.175779354388775823E+04   -0.946275511231543298E+01    1
    0.375291636281495887E-02    0.233926466833231261E+00    0.141724577965342269E+00   -0.175779254694365090E+04   -0.946375511231544131E+01    1
   -0.450446221844305432E-02    0.279140717945865868E+00    0.206107913967387396E+00   -0.175779035326385520E+04   -0.946475511231548516E+01    1
    0.614556754749925795E-02    0.172276495796070767E+00   -0.405705395501556390E-01   -0.175779027668333970E+04   -0.946575511231539934E+01    1
   -0.132178331601089799E-02    0.318445275367274683E+00    0.338026026824824397E-01   -0.175778978603999849E+04   -0.946675511231539168E+01    1
   -0.147090307772500886E-01    0.216059079035756524E+00    0.257796211057289670E+00   -0.175778746997383496E+04   -0.946775511231541600E+01    1
    0.747643778372648719E-02    0.142542971808605423E+00   -0.347082512734196269E+00   -0.175778643542375607E+04   -0.946875511231543854E+01    1
   -0.163021889841663049E-02    0.180242227798869531E+00    0.868363348054524281E-01   -0.175778477362569515E+04   -0.946975511231544154E+01    1
    0.948854020462655719E-02    0.329296803774736357E+00   -0.449003114930483671E+00   -0.175778475421968278E+04   -0.947075511231541611E+01    1
   -0.167562143026755289E-02    0.133542446388855179E+00   -0.353850682214484735E+00   -0.175778413107937058E+04   -0.947175511231545286E+01    1
   -0.103987615888843071E-01    0.200111042661305000E+00    0.207206571793164374E+00   -0.175778318383107739E+04   -0.947275511231547540E+01    1
   -0.124002901604314372E-02    0.132201039932040326E+00   -0.473928747927386207E+00   -0.175778294598130083E+04   -0.947375511231541623E+01    1
    0.924219745542517908E-02    0.158234661371516955E+00   -0.195680261805658756E+00   -0.175777977393220249E+04   -0.947475511231539080E+01    1
   -0.118575590763599320E-02    0.246635249765662812E+00    0.201079549461392809E+00   -0.175777878455484642E+04   -0.947575511231543466E+01    1
   -0.846318584053967760E-02    0.298354940527349455E+00    0.197084399592230869E+00   -0.175777651457216894E+04   -0.947675511231540924E+01    1
   -0.120722650704976398E-02    0.314771369327495554E+00   -0.918403187778460417E+00   -0.175777453856066745E+04   -0.947775511231536072E+01    1
   -0.193179311843791834E-02    0.250551871832431772E+00    0.206925967134521521E+00   -0.175777375225000014E+04   -0.947875511231542767E+01    1
    0.707100607709216719E-02    0.249363858272335981E+00   -0.998509696926301871E+00   -0.175777279793006505E+04   -0.947975511231548218E+01    1
    0.500281919635247718E-02    0.150802748157769034E+00   -0.183475398034538523E+00   -0.175777187387559684E+04   -0.948075511231539458E+01    1
   -0.981812858008652457E-02    0.320398089452181678E+00    0.130518812958361818E+00   -0.175777082842352820E+04   -0.948175511231540469E+01    1
    0.195971279996821381E-01    0.216165689228736052E+00   -0.249401974927731168E+00   -0.175776538628036883E+04   -0.948275511231547341E+01    1
   -0.537936376758118336E-03    0.133117490878333911E+00   -0.444431622066922549E+00   -0.175776479028479343E+04   -0.948375511231547286E+01    1
   -0.317203263686040076E-02    0.316030496218260293E+00    0.670612220294263123E-01   -0.175776191150928867E+04   -0.948475511231545454E+01    1
   -0.222660926167045229E-02    0.303217977654506587E+00    0.106424327184013845E+00   -0.175776180276709260E+04   -0.948575511231546464E+01    1
    0.566221843695223059E-02    0.137874282509374224E+00   -0.490833328571314509E+00   -0.175776146352468686E+04   -0.948675511231545698E+01    1
    0.226951194253288506E-03    0.298327423832196736E+00    0.870709833978503545E-01   -0.175776145722458341E+04   -0.948775511231547064E+01    1
    0.389577220931205124E-02    0.149907667418087587E+00   -0.178986498390555027E+00   -0.175776129576437620E+04   -0.948875511231544344E+01    1
   -0.157344164801642814E-02    0.140217056191613593E+00   -0.229819758780544364E+00   -0.175776018414143050E+04   -0.948975511231540203E+01    1
    0.530466615883126540E-02    0.254868888353247502E+00    0.102104700127178025E+00   -0.175775898168423146E+04   -0.949075511231545477E+01    1
   -0.252173957268161724E-02    0.237301385267052106E+00    0.209139890584726373E+00   -0.175775566576865026E+04   -0.949175511231542401E+01    1
    0.703658059371240884E-02    0.230185601457067013E+00    0.796097545148781310E-01   -0.175775214927070283E+04   -0.949275511231540037E+01    1
