    0.917476455352527420E+00   -0.700177419364578571E-02    0.224716738802648447E+00   -0.704350015022093601E+00   -0.174963073993643411E+04
    0.159116431431886651E+01   -0.314572556061114977E-02    0.371268171488796581E-01   -0.918370694777210339E+00   -0.174963059688631824E+04
    0.126365591869091043E+01    0.276340733008470941E-02    0.141304323790026054E+00   -0.808679798935252436E+00   -0.174962986083047394E+04
    0.133885259307731674E+01   -0.381516366812264087E-02    0.629680989463604207E-01   -0.385098176974191242E+00   -0.174962914481004191E+04
    0.133885259307731674E+01   -0.381516366812264087E-02    0.629680989463604207E-01   -0.385098176974191242E+00   -0.174962914481004191E+04
    0.117570811237558903E+01   -0.814683238704833231E-02    0.335296325775766152E-01   -0.478872716149620792E+00   -0.174962853626849665E+04
    0.117570811237558903E+01   -0.814683238704833231E-02    0.335296325775766152E-01   -0.478872716149620792E+00   -0.174962853626849665E+04
    0.167087289060883304E+01   -0.416659943010175803E-02    0.106629465164939957E+00   -0.814919632747384326E+00   -0.174962817663724513E+04
    0.102291466817650445E+01    0.607818629623957992E-03    0.863273805007433448E-01   -0.728605437378606391E+00   -0.174962762736494051E+04
    0.120164933133337914E+01   -0.939543846064247803E-02    0.217164348306257082E+00   -0.438660208339036850E+00   -0.174962756685389922E+04
    0.164828613466163620E+01   -0.546928738526081606E-02    0.262880793661803593E-01   -0.939716088216532186E+00   -0.174962727724532056E+04
    0.165906609791225335E+01   -0.118608201731357846E-01    0.131560613980729657E+00   -0.123408411885002822E+01   -0.174962645303726504E+04
    0.121133560469910595E+01   -0.122932626414405631E-01    0.233865318075546114E+00   -0.484309679175555674E+00   -0.174962639356171917E+04
    0.850646591870697910E+00   -0.117640327287904887E-01    0.231487440673214334E+00   -0.453637028744134418E+00   -0.174962605254827417E+04
    0.733551876549662252E+00   -0.125601804223858336E-01    0.187610808294301296E+00   -0.862090515136701985E+00   -0.174962570277586178E+04
    0.132383954793502601E+01   -0.125152440270935193E-02    0.119829218461656825E+00   -0.422050572435557825E+00   -0.174962401201619446E+04
    0.121886834714082770E+01   -0.258130639670380545E-02    0.109003771429332902E+00   -0.322155652555393301E+00   -0.174962397454367215E+04
    0.931981119964486293E+00   -0.108142759829909282E-01    0.218701731375334635E+00   -0.332095410202117691E+00   -0.174962369918809964E+04
    0.931981119964486293E+00   -0.108142759829909282E-01    0.218701731375334635E+00   -0.332095410202117691E+00   -0.174962369918809964E+04
    0.155449081746436812E+01   -0.163633171855393847E-01    0.195687593968526308E+00   -0.114992593109836649E+01   -0.174962295589027144E+04
    0.155449081746436812E+01   -0.163633171855393847E-01    0.195687593968526308E+00   -0.114992593109836649E+01   -0.174962295589027144E+04
    0.127162085918834045E+01   -0.200106662288941943E-02    0.182116471422398007E+00   -0.655663497323718647E+00   -0.174962141787176961E+04
    0.100235241069998571E+01   -0.859354013705896855E-02    0.187555980106857006E+00   -0.111054119785516625E+01   -0.174962101266384684E+04
    0.109339700772997617E+01   -0.468302900167545406E-02    0.603276702078645935E-01   -0.461499372805219688E+00   -0.174962089786598131E+04
    0.125586697921706625E+01    0.221059221095018001E-02    0.769529407445929403E-01   -0.927757475841092916E+00   -0.174962055180697462E+04
    0.125586697921706625E+01    0.221059221095018001E-02    0.769529407445929403E-01   -0.927757475841092916E+00   -0.174962055180697462E+04
    0.969498969646994446E+00   -0.461439200870310522E-02    0.103853821480437855E+00   -0.355912755771366163E+00   -0.174962046398197049E+04
    0.170867294164719929E+01   -0.982518910967359292E-02    0.191385966625192173E-01   -0.109045302713540138E+01   -0.174961983435383877E+04
    0.170867294164719929E+01   -0.982518910967359292E-02    0.191385966625192173E-01   -0.109045302713540138E+01   -0.174961983435383877E+04
    0.994073023623736951E+00   -0.456132394468519026E-02    0.969726365528881251E-01   -0.358566617088609485E+00   -0.174961954235238181E+04
    0.103988348168460165E+01   -0.346236052618283238E-02    0.189712982402381103E+00   -0.448406443766852791E+00   -0.174961753591978641E+04
    0.870784011218418308E+00   -0.115743497922120558E-01    0.188160527995616056E+00   -0.105511879312431933E+01   -0.174961727289592045E+04
    0.822742932941715632E+00   -0.821583802923079448E-02    0.119056253488308103E+00   -0.408131931430911865E+00   -0.174961722160906197E+04
    0.106752770320658952E+01    0.193603986745676904E-02    0.895375365905837911E-01   -0.745092117254580244E+00   -0.174961593026235437E+04
    0.106752770320658952E+01    0.193603986745676904E-02    0.895375365905837911E-01   -0.745092117254580244E+00   -0.174961593026235437E+04
    0.116472562228311816E+01    0.416525152250612997E-03    0.156830715921699670E+00   -0.993702542914215226E+00   -0.174961538147872147E+04
    0.116472562228311816E+01    0.416525152250612997E-03    0.156830715921699670E+00   -0.993702542914215226E+00   -0.174961538147872147E+04
    0.104201602713667096E+01   -0.127389500013046775E-01    0.250721078338897119E+00   -0.747405241707041812E+00   -0.174961418817932190E+04
    0.163490254096460630E+01   -0.419689337724500795E-02    0.399087061885825614E-01   -0.965893438960095163E+00   -0.174961186089969101E+04
    0.113004347403239258E+01   -0.109945408869868751E-01    0.240254787816228006E-01   -0.622041830314802091E+00   -0.174961037760004683E+04
    0.129267651606233303E+01   -0.437043153063925653E-03    0.147084226843151505E+00   -0.104320683716771034E+01   -0.174961035144389007E+04
    0.145410192238435032E+01   -0.114716931488135360E-02    0.614140456619149677E-01   -0.104811567539924222E+01   -0.174961009023114320E+04
    0.115383465264997986E+01   -0.332981047449788141E-02    0.464148454713586914E-01   -0.613888729116186860E+00   -0.174960980059927101E+04
    0.994875697132448611E+00   -0.101504408145184216E-01    0.766771939550194570E-01   -0.105192651064983012E+01   -0.174960884491759907E+04
    0.994875697132448611E+00   -0.101504408145184216E-01    0.766771939550194570E-01   -0.105192651064983012E+01   -0.174960884491759907E+04
    0.144254562994536784E+01   -0.104862091841661682E-01    0.656896704743601262E-01   -0.205806743166919992E+00   -0.174960876287966175E+04
    0.144254562994536784E+01   -0.104862091841661682E-01    0.656896704743601262E-01   -0.205806743166919992E+00   -0.174960876287966175E+04
    0.112084017973401640E+01    0.120279526386377501E-02    0.740652414364095929E-01   -0.801897544751111635E+00   -0.174960854647402812E+04
    0.112084017973401640E+01    0.120279526386377501E-02    0.740652414364095929E-01   -0.801897544751111635E+00   -0.174960854647402812E+04
    0.133115039946817038E+01    0.214272623677566956E-02    0.132160583481532090E+00   -0.735066059230833235E+00   -0.174960815054173236E+04
    0.133115039946817038E+01    0.214272623677566956E-02    0.132160583481532090E+00   -0.735066059230833235E+00   -0.174960815054173236E+04
    0.132026801542986849E+01   -0.255251202383657404E-02    0.174998349164175337E+00   -0.609340624035931477E+00   -0.174960746434696784E+04
    0.136066386364249614E+01    0.160014510110389639E-02    0.679407380115989862E-01   -0.706980906095016626E+00   -0.174960610068921937E+04
    0.144878088594552601E+01   -0.846074775456879570E-02    0.183392803530630727E+00   -0.106724933919992981E+01   -0.174960575295880199E+04
    0.145415679466455350E+01   -0.664327595662662224E-02    0.122831431188465592E-01   -0.656077210508357545E+00   -0.174960380800326016E+04
    0.145415679466455350E+01   -0.664327595662662224E-02    0.122831431188465592E-01   -0.656077210508357545E+00   -0.174960380800326016E+04
    0.133633354978939201E+01   -0.601044850394228444E-02    0.173729091027999411E+00   -0.412944251187160660E+00   -0.174960213045503406E+04
    0.167801722383732477E+01   -0.621002099995537730E-02    0.365737801446933686E-01   -0.665216764543155925E+00   -0.174960144487029697E+04
    0.114251168741873421E+01    0.202028442613024720E-02    0.136367379781306780E+00   -0.962989884429950482E+00   -0.174960041995558549E+04
    0.150308706104520051E+01   -0.847903713708611636E-03    0.491541701496669564E-01   -0.790779187116929183E+00   -0.174960039093754108E+04
    0.150308706104520051E+01   -0.847903713708611636E-03    0.491541701496669564E-01   -0.790779187116929183E+00   -0.174960039093754108E+04
    0.125395201594082240E+01   -0.801028246173524430E-02    0.179490148124705866E-01   -0.630288939863587694E+00   -0.174960033853272762E+04
    0.137125110067581280E+01    0.136886124772971269E-02    0.638594066680986255E-01   -0.891181076351735046E+00   -0.174960028675138437E+04
    0.137125110067581280E+01    0.136886124772971269E-02    0.638594066680986255E-01   -0.891181076351735046E+00   -0.174960028675138437E+04
    0.130598503656691900E+01   -0.749638822263532390E-02    0.134282280730639927E-01   -0.691721857053747557E+00   -0.174960004337653277E+04
    0.131061311222261412E+01   -0.588617636591191808E-03    0.143130280536321930E+00   -0.516474171907185808E+00   -0.174959956074970978E+04
    0.150756115239447341E+01   -0.142587601215639487E-01    0.208197534557241493E+00   -0.556071186468313772E+00   -0.174959892542575108E+04
    0.150756115239447341E+01   -0.142587601215639487E-01    0.208197534557241493E+00   -0.556071186468313772E+00   -0.174959892542575108E+04
    0.121657777877951356E+01   -0.107368641123420285E-02    0.109335238487997560E+00   -0.112221538117368169E+01   -0.174959807425740337E+04
    0.133250041561913335E+01   -0.589872205195916387E-02    0.167674341293220369E+00   -0.114312575774945135E+01   -0.174959774897042985E+04
    0.139178722372870478E+01    0.206486828230304691E-02    0.776649392487879370E-01   -0.860671752070974350E+00   -0.174959515955215852E+04
    0.774061704681702212E+00   -0.724021800205922050E-02    0.129670358158952448E+00   -0.649471043922316915E+00   -0.174959459715002845E+04
    0.116347137639731280E+01    0.216402333944143085E-02    0.157241017207129435E+00   -0.756278959779381421E+00   -0.174959453986429367E+04
    0.103453536280305447E+01    0.187238221280449702E-02    0.128754985761435736E+00   -0.573251414947639426E+00   -0.174959446041353931E+04
    0.103453536280305447E+01    0.187238221280449702E-02    0.128754985761435736E+00   -0.573251414947639426E+00   -0.174959446041353931E+04
    0.128963681978272171E+01   -0.465329295600002638E-02    0.166174558855931381E+00   -0.394523813086295694E+00   -0.174959374050771385E+04
    0.162546035621992657E+01   -0.336073579657887762E-02    0.100262010354799327E+00   -0.994737707130133653E+00   -0.174959337618531026E+04
    0.102679438544663060E+01   -0.368704156011793798E-02    0.138453890051901091E+00   -0.307006679057498344E+00   -0.174959251160192002E+04
    0.104620338760286646E+01   -0.198077052595723715E-02    0.197365545840287565E+00   -0.692309688315154381E+00   -0.174959211764585757E+04
    0.854442111895381884E+00   -0.135550315985038874E-01    0.962252313019171385E-01   -0.332311219292112880E+00   -0.174959044800288484E+04
    0.854442111895381884E+00   -0.135550315985038874E-01    0.962252313019171385E-01   -0.332311219292112880E+00   -0.174959044800288484E+04
    0.140606046171121601E+01    0.632499407265594421E-03    0.124488211556382317E+00   -0.965419447590825097E+00   -0.174958912928188488E+04
    0.141858732334501236E+01   -0.327250736242330536E-02    0.146222635726146244E+00   -0.108797032346029199E+01   -0.174958862410976008E+04
    0.886427205852325706E+00   -0.963007272865750233E-02    0.216769131170071988E+00   -0.406234292589420787E+00   -0.174958848801873387E+04
    0.171671373403863514E+01   -0.147162199278113599E-01    0.153508522545753534E+00   -0.115596496113884495E+01   -0.174958649511753379E+04
    0.171671373403863514E+01   -0.147162199278113599E-01    0.153508522545753534E+00   -0.115596496113884495E+01   -0.174958649511753379E+04
    0.119704362220821281E+01   -0.653661652657300642E-03    0.143866373895986666E+00   -0.442460428368063929E+00   -0.174958472606336022E+04
    0.120803862348667712E+01    0.989207460431434276E-03    0.136906212213910000E+00   -0.101762054089417386E+01   -0.174958470571669909E+04
    0.164648935398622154E+01   -0.904637121343623840E-02    0.128609794058938010E-01   -0.623649115842004109E+00   -0.174958330491970946E+04
    0.164648935398622154E+01   -0.904637121343623840E-02    0.128609794058938010E-01   -0.623649115842004109E+00   -0.174958330491970946E+04
    0.169284249234463591E+01   -0.866108199887486406E-02    0.144003740566776339E+00   -0.900930945442748321E+00   -0.174958323806226804E+04
    0.169284249234463591E+01   -0.866108199887486406E-02    0.144003740566776339E+00   -0.900930945442748321E+00   -0.174958323806226804E+04
    0.899008159669915430E+00   -0.305769222015596625E-02    0.194258885788730629E+00   -0.711837462584617220E+00   -0.174958181153301803E+04
    0.899008159669915430E+00   -0.305769222015596625E-02    0.194258885788730629E+00   -0.711837462584617220E+00   -0.174958181153301803E+04
    0.142850759461330590E+01   -0.148766592430475218E-01    0.858573473447431278E-03   -0.434158074296101926E+00   -0.174958117346665586E+04
    0.104017028368659248E+01   -0.833621635605536794E-02    0.458777792452828154E-01   -0.629712220320251204E+00   -0.174958107845116183E+04
    0.100456841693604493E+01    0.170052638540718029E-02    0.113361372717005013E+00   -0.660561601248542796E+00   -0.174958058577256816E+04
    0.100456841693604493E+01    0.170052638540718029E-02    0.113361372717005013E+00   -0.660561601248542796E+00   -0.174958058577256816E+04
    0.153660389384628338E+01   -0.859129525555242350E-02    0.741660679775431875E-01   -0.306878194497463397E+00   -0.174958007253167057E+04
    0.160383254709116541E+01   -0.511262615136222516E-02    0.242423260883565320E-01   -0.892542330393580774E+00   -0.174958001819505625E+04
    0.160383254709116541E+01   -0.511262615136222516E-02    0.242423260883565320E-01   -0.892542330393580774E+00   -0.174958001819505625E+04
