   -0.829446870539577059E-02   -0.194728784958209777E+00   -0.207243453449768644E+01   -0.180292926657445673E+04   -0.711675511231550573E+01    1
    0.656772215835775162E-03   -0.230232000447546797E+00    0.169566987977501116E+01   -0.180290070827530258E+04   -0.711775511231547409E+01    1
    0.661406806305616518E-02    0.790157814455675789E+00    0.182241265407503739E+01   -0.180262102177581937E+04   -0.711875511231553126E+01    1
   -0.484049072681360347E-02   -0.277207717464985903E+00    0.711751922159403860E+00   -0.180258013543463221E+04   -0.711975511231554670E+01    1
    0.263551307166814703E-02   -0.275922930214784090E+00    0.810959730456227379E+00   -0.180255315631993562E+04   -0.712075511231549907E+01    1
    0.649386888707303295E-02   -0.300973607679558663E+00   -0.937094981850095765E+00   -0.180250481692295602E+04   -0.712175511231547542E+01    1
    0.646768605997949907E-02   -0.276728336848065470E+00    0.787359173505765342E+00   -0.180233311234216899E+04   -0.712275511231546421E+01    1
    0.199369240165127781E-02   -0.254845472364156778E+00    0.122828127613227434E+01   -0.180232916731660907E+04   -0.712375511231549119E+01    1
    0.888160064680240148E-02   -0.209514288596930248E+00   -0.205861896958463042E+01   -0.180205892156401160E+04   -0.712475511231554925E+01    1
    0.448573337776608620E-03   -0.232817301678371891E+00    0.154335297695432860E+01   -0.180175737395184547E+04   -0.712575511231552827E+01    1
    0.880868778099297076E-02   -0.290989730288588211E+00    0.278805520944088447E+00   -0.180164021023405871E+04   -0.712675511231549308E+01    1
   -0.810356329213136276E-03   -0.296424820713815707E+00   -0.436929574355033268E+00   -0.180139042700103050E+04   -0.712775511231546943E+01    1
   -0.357968968757484433E-02   -0.275931551229216421E+00    0.535984861243569810E+00   -0.180111042245332897E+04   -0.712875511231544934E+01    1
   -0.157425459056377177E-01   -0.171084703372394981E+00    0.225051601152488301E+01   -0.180108318515802694E+04   -0.712975511231545589E+01    1
    0.430124628026431859E-02   -0.245502754880351864E+00    0.126996250571083324E+01   -0.180105697720172520E+04   -0.713075511231547310E+01    1
    0.148028640464594092E-03   -0.293184300112300400E+00   -0.266272891776822840E+00   -0.180083014554852321E+04   -0.713175511231551518E+01    1
    0.388290397552925942E-02   -0.285685045660464432E+00   -0.107976925245006261E+01   -0.180062138282583396E+04   -0.713275511231555459E+01    1
   -0.409161387907972744E-02    0.756004687831963396E+00   -0.206986081159610524E+01   -0.180046616145416874E+04   -0.713375511231552295E+01    1
   -0.808069769675134886E-02   -0.283738835170707360E+00   -0.931269497371917804E-01   -0.180021700738396748E+04   -0.713475511231551707E+01    1
    0.146055457442428697E-01   -0.293973283829730703E+00   -0.214444664404479152E+00   -0.180007817199076544E+04   -0.713575511231552095E+01    1
   -0.297445637933609281E-02   -0.283862941610287745E+00   -0.738959464469383986E+00   -0.179958173374987109E+04   -0.713675511231547333E+01    1
    0.921133850560715978E-02   -0.254733742012515973E+00    0.919435026991480608E+00   -0.179943365824368084E+04   -0.713775511231547721E+01    1
   -0.776844727255406216E-02   -0.281682510281766885E+00   -0.368612723509579410E+00   -0.179937269755344823E+04   -0.713875511231551751E+01    1
    0.495775604485984567E-02    0.284129198111345738E+00   -0.259310576390390768E+01   -0.179925949182747536E+04   -0.713975511231553206E+01    1
    0.223111394922825921E-02   -0.222857559485748646E+00   -0.181842518951325349E+01   -0.179916520978835433E+04   -0.714075511231547910E+01    1
    0.134448966616852825E-01    0.497303512738845044E-01   -0.255133536566217645E+01   -0.179877650072303277E+04   -0.714175511231547588E+01    1
    0.471950601260659550E-02   -0.218124893169443057E+00    0.147260366887048399E+01   -0.179864348738472131E+04   -0.714275511231552063E+01    1
   -0.634141812091458881E-02    0.900779847357411012E+00   -0.166043828843157187E+00   -0.179860779229837158E+04   -0.714375511231548810E+01    1
    0.309474136270533823E-02   -0.270226377405752338E+00    0.328918169154124806E+00   -0.179845178905950115E+04   -0.714475511231548044E+01    1
   -0.256673110298883018E-02   -0.227153445352399591E+00    0.127856601534515435E+01   -0.179844968400264133E+04   -0.714575511231547544E+01    1
   -0.587712814344300543E-02   -0.258998236187421571E+00    0.559390752689773674E+00   -0.179841761222581408E+04   -0.714675511231546512E+01    1
    0.609794563511393585E-02   -0.279489463077221945E+00   -0.746111368364358873E+00   -0.179791600699764786E+04   -0.714775511231545746E+01    1
   -0.532567057343244759E-02   -0.191826106823916431E+00    0.174813714218410210E+01   -0.179787541081279301E+04   -0.714875511231547112E+01    1
    0.450092508841392280E-03   -0.272767810315840409E+00    0.102744304716936696E-01   -0.179771829403666811E+04   -0.714975511231553895E+01    1
   -0.104952485343213341E-01   -0.228556770783451407E+00   -0.157976932341945009E+01   -0.179768367130376078E+04   -0.715075511231556238E+01    1
   -0.440291316723678220E-02   -0.273572416163690990E+00   -0.652362748310970408E+00   -0.179766662129768179E+04   -0.715175511231552363E+01    1
   -0.533439593874664858E-02   -0.245766913949416965E+00    0.760427529210565556E+00   -0.179744166790367103E+04   -0.715275511231548489E+01    1
    0.223547474719674403E-02   -0.276271167874259815E+00   -0.514604521574673845E+00   -0.179736276323715924E+04   -0.715375511231551631E+01    1
   -0.323500706695451857E-02   -0.271637191203140949E+00   -0.725881396835585613E+00   -0.179734257205355129E+04   -0.715475511231555394E+01    1
    0.778439060500154168E-03   -0.274715228968999747E+00   -0.597823970516153991E+00   -0.179727176101742975E+04   -0.715575511231553918E+01    1
   -0.134624079148218910E-02   -0.251421330830821910E+00    0.612538704600824602E+00   -0.179712861450046967E+04   -0.715675511231548889E+01    1
   -0.640234055227369495E-02   -0.193100499249160312E+00    0.164435438935116962E+01   -0.179702306282517111E+04   -0.715775511231549810E+01    1
    0.145769934296893552E-01   -0.230610957134237571E+00    0.110031573832925300E+01   -0.179698133080836647E+04   -0.715875511231551975E+01    1
   -0.406102407494416361E-02   -0.171017204820857194E+00    0.189477903958528948E+01   -0.179653775553612718E+04   -0.715975511231550943E+01    1
    0.113910595046768813E-02   -0.244335151734189016E+00   -0.141210782594657025E+01   -0.179650729287526360E+04   -0.716075511231549466E+01    1
    0.695041647990700309E-02   -0.263793579522827948E+00    0.199817967531173035E+00   -0.179647943823851620E+04   -0.716175511231550654E+01    1
    0.182416194121628170E-02   -0.257906231049479129E+00   -0.113039438379301149E+01   -0.179621493417893453E+04   -0.716275511231549800E+01    1
   -0.378977295317971100E-03   -0.266861222617220450E+00   -0.663199573705892331E+00   -0.179607195737792495E+04   -0.716375511231549744E+01    1
    0.109534795276805489E-01   -0.142285292722678675E+00    0.216649114333598725E+01   -0.179606109134087842E+04   -0.716475511231552620E+01    1
    0.447347824580612841E-02   -0.254442046770239183E+00   -0.121502068807696162E+01   -0.179597972054124170E+04   -0.716575511231553186E+01    1
    0.694850002992507829E-03   -0.189756158075183118E+00    0.160872000742082877E+01   -0.179595246961068415E+04   -0.716675511231552953E+01    1
   -0.582428114996486924E-02   -0.243924273402183422E+00    0.544373465254021083E+00   -0.179574905204731522E+04   -0.716775511231552542E+01    1
    0.108185714481934831E-01   -0.207928061907574790E+00    0.132317464275889796E+01   -0.179561451407424124E+04   -0.716875511231552309E+01    1
   -0.586658801648168911E-02   -0.234110983176160498E+00    0.751143356365145509E+00   -0.179548932662552374E+04   -0.716975511231551454E+01    1
    0.257089921742334557E-02   -0.258660524616939891E+00    0.107318138319850806E+00   -0.179545016770973211E+04   -0.717075511231548468E+01    1
   -0.101323428332282246E-02   -0.260985174338102754E+00   -0.792641672912147377E+00   -0.179540811304649492E+04   -0.717175511231547969E+01    1
   -0.579209565531914848E-02   -0.163985079853243260E+00   -0.197020801681882363E+01   -0.179537953702490063E+04   -0.717275511231553597E+01    1
   -0.769650767496891063E-02   -0.216464548969882181E+00   -0.157926322221807314E+01   -0.179535031423152554E+04   -0.717375511231553364E+01    1
    0.856653020045310479E-02   -0.242627916306850377E+00    0.620775655703629581E+00   -0.179526205783985938E+04   -0.717475511231548158E+01    1
   -0.660395638574635523E-02   -0.229430088646553176E+00    0.769281315151574052E+00   -0.179491207705389616E+04   -0.717575511231545082E+01    1
    0.285044129403301955E-01   -0.241883277795717888E+00    0.590593944254018233E+00   -0.179488705875825872E+04   -0.717675511231549468E+01    1
   -0.201485069347977263E-02   -0.212854160880056709E+00    0.109279015378628119E+01   -0.179458153923687269E+04   -0.717775511231550745E+01    1
    0.432745959299404934E-02   -0.246077630833256789E+00    0.358019861338503831E+00   -0.179440738772782470E+04   -0.717875511231551044E+01    1
   -0.301730509695782257E-04   -0.256790218375959445E+00   -0.229212483219939783E+00   -0.179433684801407935E+04   -0.717975511231550723E+01    1
    0.130814307659859862E-01   -0.219162496328775325E+00   -0.163767882801830411E+01   -0.179429304962228230E+04   -0.718075511231548091E+01    1
    0.717780539392967945E-02   -0.143990200612356539E+00    0.199176279695962055E+01   -0.179414255329037769E+04   -0.718175511231547059E+01    1
    0.322007937004698507E-02   -0.243712927090526416E+00    0.317125858313163589E+00   -0.179386020699484698E+04   -0.718275511231549135E+01    1
    0.301513707489692610E-02   -0.254835699369427182E+00   -0.218889236769843260E+00   -0.179379652343515295E+04   -0.718375511231553698E+01    1
   -0.624900809974193814E-02   -0.177783189235607625E+00    0.153726869659438181E+01   -0.179378687513444788E+04   -0.718475511231550534E+01    1
    0.759283447208923198E-02   -0.257225605633293719E+00   -0.313752271351557754E+00   -0.179375153378755681E+04   -0.718575511231548969E+01    1
    0.926577309844868122E-02   -0.253444839826181934E+00   -0.482235568160335262E-01   -0.179364030377278277E+04   -0.718675511231548469E+01    1
   -0.943623049871094091E-02   -0.245749798944134040E+00   -0.756170971357874255E+00   -0.179361476922772204E+04   -0.718775511231545927E+01    1
   -0.197195771907073235E-01   -0.233550372548490814E+00   -0.893188351131463221E+00   -0.179349114564061665E+04   -0.718875511231549957E+01    1
    0.464073180458609517E-02   -0.228391083308318366E+00    0.670580733658607597E+00   -0.179346508537968248E+04   -0.718975511231552034E+01    1
   -0.111693781517691795E-01    0.849639303171698446E+00   -0.984095431403022247E+00   -0.179340093053756959E+04   -0.719075511231547626E+01    1
    0.228287892779012328E-02   -0.229051372612731952E+00    0.592690949413582580E+00   -0.179314837209040502E+04   -0.719175511231544284E+01    1
   -0.928965489260260777E-02   -0.187352446783411120E+00    0.131272466992149139E+01   -0.179313232660798280E+04   -0.719275511231546272E+01    1
    0.112019905151642413E-01   -0.212674386233988294E+00    0.952342031925934807E+00   -0.179304003229290197E+04   -0.719375511231547016E+01    1
   -0.119055177275177154E-01   -0.976891675679602417E-01    0.233299225256552578E+01   -0.179300956599023289E+04   -0.719475511231544385E+01    1
   -0.463016703208857933E-02   -0.198507625573944080E+00    0.113868421133146702E+01   -0.179296074189377055E+04   -0.719575511231547260E+01    1
    0.166829147122889761E-02   -0.232934162643337495E+00    0.447580609067735558E+00   -0.179290728548154721E+04   -0.719675511231546317E+01    1
   -0.256437929525664583E-02   -0.239454111989041568E+00    0.180810752663688568E+00   -0.179287987991454202E+04   -0.719775511231543419E+01    1
   -0.219014546083697850E-02   -0.247889299004809771E+00   -0.500094290670488606E+00   -0.179280815823266244E+04   -0.719875511231543985E+01    1
   -0.125715884115093855E-01   -0.240685397299278458E+00   -0.367298583179547555E+00   -0.179267619287854382E+04   -0.719975511231549614E+01    1
   -0.191716440589914119E-02    0.477879638424575981E+00   -0.239719572300503181E+01   -0.179267074795845360E+04   -0.720075511231550447E+01    1
    0.465282726727608072E-03   -0.248247971040415183E+00   -0.379373464061034171E+00   -0.179266489163161054E+04   -0.720175511231547638E+01    1
   -0.200616244160523385E-02   -0.233762714570446506E+00    0.323744418357298891E+00   -0.179258453099484245E+04   -0.720275511231552823E+01    1
   -0.117142967960306137E-01   -0.237922556655461997E+00   -0.108380755038285717E+00   -0.179247901773102831E+04   -0.720375511231551080E+01    1
    0.375125374140295852E-02    0.784685528193199255E+00   -0.150444929329311172E+01   -0.179240715551070389E+04   -0.720475511231545429E+01    1
   -0.365380493710988023E-02   -0.235471666184766781E+00    0.192471196516719262E+00   -0.179235937679062704E+04   -0.720575511231549548E+01    1
   -0.102773787711782144E-02   -0.244510365276163599E+00   -0.225795510696453400E+00   -0.179235044145961524E+04   -0.720675511231549759E+01    1
    0.870053344664576365E-02   -0.246800312533016514E+00   -0.821417212022141130E+00   -0.179228359072485728E+04   -0.720775511231550503E+01    1
    0.497571142194463707E-02   -0.243050486308648894E+00   -0.902969465360058288E+00   -0.179222663902114732E+04   -0.720875511231551069E+01    1
    0.761716007417142203E-02   -0.175977939164251557E+00    0.142790653367777631E+01   -0.179218707113388314E+04   -0.720975511231546129E+01    1
    0.544872429897244430E-02   -0.239986592371276952E+00   -0.996334299409318613E+00   -0.179210675707578821E+04   -0.721075511231547672E+01    1
   -0.704887832726548268E-03   -0.243531424233863231E+00   -0.329781603056745809E+00   -0.179201660961873586E+04   -0.721175511231547617E+01    1
    0.202350059691804203E-02   -0.229862307487949530E+00    0.312049877365016382E+00   -0.179166593256842498E+04   -0.721275511231547739E+01    1
   -0.346579355177572277E-02   -0.238825150195617703E+00   -0.467278507194280657E+00   -0.179141279249456443E+04   -0.721375511231551858E+01    1
   -0.489276348139968710E-02   -0.236343255791897855E+00   -0.237979287905633330E+00   -0.179130762790639369E+04   -0.721475511231550914E+01    1
    0.949737415297801854E-02   -0.193280617389006898E+00    0.106678266279757228E+01   -0.179122454895635133E+04   -0.721575511231545530E+01    1
