    0.869517215407646961E-02    0.267877963709632960E+00   -0.536792241117619029E+00   -0.175679935201900753E+04
    0.289358547345244018E-02    0.197094753836812464E+00   -0.248056971991338387E+00   -0.175679765100187865E+04
    0.132168673371953357E-02    0.243942792799338753E+00   -0.110148809103687753E+00   -0.175679762076635643E+04
    0.402784029318729343E-02    0.197887303341834048E+00   -0.679018278210125947E+00   -0.175679725467244089E+04
   -0.148521657943533449E-02    0.178300476601644053E+00   -0.337391903017205563E+00   -0.175679688756242967E+04
    0.616047023516934356E-02    0.202024710256006101E+00   -0.655626204216893327E+00   -0.175679591997756438E+04
    0.767129579016004922E-02    0.197534052184199699E+00   -0.446390710970345772E+00   -0.175679569738641385E+04
    0.817438809033462638E-02    0.271823053547830262E+00   -0.468613277215847002E+00   -0.175679532295784338E+04
    0.145454487398852380E-02    0.201484866390531786E+00   -0.730582013389191154E+00   -0.175679479461470032E+04
    0.795142866996784159E-02    0.213484409493346766E+00   -0.323078325237303010E+00   -0.175679470172402421E+04
    0.368011572427750242E-02    0.295548542591746566E+00   -0.448935029324633139E+00   -0.175679413390546165E+04
   -0.906686395379821888E-02    0.237510482459451694E+00    0.109676551810672217E-01   -0.175679406116125915E+04
   -0.190458456734446456E-02    0.178506273193656056E+00   -0.586165831923258884E+00   -0.175679384917470770E+04
   -0.400614900143969697E-02    0.229970229020420996E+00   -0.412762598527376817E-01   -0.175679379812683396E+04
   -0.143321987026427938E-01    0.176263754354272467E+00   -0.346354357783127564E+00   -0.175679355705699459E+04
   -0.654080542161931087E-02    0.172316858106619369E+00   -0.468791094364955419E+00   -0.175679346989246278E+04
   -0.583352082061946195E-03    0.252577571869448347E+00   -0.837231657556936765E-01   -0.175679296914777774E+04
   -0.583352082061946195E-03    0.252577571869448347E+00   -0.837231657556936765E-01   -0.175679296914777774E+04
   -0.801962598811951921E-02    0.326492223237317636E+00   -0.452790157190766374E+00   -0.175679283295507184E+04
    0.108956303288686596E-02    0.301621744253369406E+00   -0.582572363959678818E+00   -0.175679280292509679E+04
    0.892660770229262816E-02    0.222202885935120414E+00   -0.339519736688411733E+00   -0.175679274659528141E+04
    0.892660770229262816E-02    0.222202885935120414E+00   -0.339519736688411733E+00   -0.175679274659528141E+04
    0.209647932619206777E-02    0.276793877092283924E+00   -0.196958233952203993E+00   -0.175679243357008795E+04
    0.417869590409324348E-02    0.191711566425437852E+00   -0.330315383947112962E+00   -0.175679152851593858E+04
   -0.928713078096323440E-02    0.173103680309178082E+00   -0.487601649193766862E+00   -0.175679058610039715E+04
   -0.928713078096323440E-02    0.173103680309178082E+00   -0.487601649193766862E+00   -0.175679058610039715E+04
   -0.103913403658197762E-01    0.172988246004686347E+00   -0.401847273417623385E+00   -0.175679042846943207E+04
   -0.499330311475970623E-02    0.317285965364368816E+00   -0.320954531959051936E+00   -0.175679006881210330E+04
   -0.519075480414898146E-02    0.207027255730349330E+00   -0.866388189097816036E-01   -0.175678955115608960E+04
    0.177324543812692257E-04    0.221697187560379205E+00   -0.109001894788668369E+00   -0.175678939995221117E+04
    0.127849192212214826E-02    0.284881907433589321E+00   -0.215756783647877926E+00   -0.175678902634810674E+04
   -0.114604927651419563E-03    0.200901809375741397E+00   -0.738940111237824659E+00   -0.175678815241603206E+04
   -0.909486222393249451E-02    0.277576724404857311E+00   -0.179806967988169961E-01   -0.175678717066266358E+04
    0.307573433446523816E-02    0.183195405814661649E+00   -0.526830019467211197E+00   -0.175678652060743434E+04
    0.307573433446523816E-02    0.183195405814661649E+00   -0.526830019467211197E+00   -0.175678652060743434E+04
    0.816438976414234595E-02    0.236169521549997236E+00   -0.685423794262482233E+00   -0.175678628229213837E+04
   -0.510635645487694193E-02    0.185105858900296655E+00   -0.216183797377705655E+00   -0.175678455497766981E+04
   -0.647298614291793011E-02    0.316470755948497107E+00   -0.266707221406009110E+00   -0.175678436716632291E+04
    0.641483160540478204E-02    0.252701083751986633E+00   -0.252185972684953796E+00   -0.175678398956233173E+04
   -0.240743689196235141E-02    0.190405499373881626E+00   -0.205526699508447819E+00   -0.175678215016998911E+04
   -0.628782931123707863E-02    0.179833008364417374E+00   -0.263730772167192484E+00   -0.175678102997948122E+04
   -0.338775382209230685E-02    0.272293473577969791E+00   -0.770512824363774884E-01   -0.175678018439678067E+04
   -0.401772958475956742E-02    0.174815254706059492E+00   -0.519648082608126005E+00   -0.175678016371923673E+04
   -0.910366289724983020E-02    0.285808593613457340E+00   -0.428408709825579409E-01   -0.175677993666259363E+04
    0.707923490885502358E-02    0.228304455418477770E+00   -0.705851556247555800E+00   -0.175677753055368748E+04
   -0.321672607719661460E-02    0.179936720661673599E+00   -0.604697204381979936E+00   -0.175677740769526827E+04
   -0.321672607719661460E-02    0.179936720661673599E+00   -0.604697204381979936E+00   -0.175677740769526827E+04
    0.180145602382504881E-02    0.208010264704880848E+00   -0.183133723436293111E+00   -0.175677625038498263E+04
   -0.810999146010126372E-03    0.198796625775329583E+00   -0.179807900176692237E+00   -0.175677600659066525E+04
   -0.302560812242523352E-02    0.222352181778998514E+00   -0.809238935461567555E+00   -0.175677534547835012E+04
   -0.337595849076626538E-02    0.307403768951899747E+00   -0.260222833143947896E+00   -0.175677465951516274E+04
   -0.154385491747930439E-01    0.194735562394959955E+00   -0.675762910501162328E+00   -0.175677460545904114E+04
   -0.381045079786538645E-03    0.278606771591518754E+00   -0.755439604132895015E+00   -0.175677347996024378E+04
   -0.806395695214479069E-02    0.297099922261553517E+00   -0.101389426006504149E+00   -0.175677329593380091E+04
   -0.197268195666358559E-02    0.177806005557660601E+00   -0.363252519034669374E+00   -0.175677309295255327E+04
    0.258302369262501056E-02    0.285198230629726435E+00   -0.268298819824171086E+00   -0.175677252704909256E+04
   -0.431876672332102713E-02    0.246198177008239372E+00   -0.354748766018029016E-01   -0.175677214857984836E+04
   -0.145750893354500421E-01    0.183180861505269160E+00   -0.236060295172142581E+00   -0.175677176513676727E+04
   -0.137648884250969120E-01    0.295693223920365345E+00   -0.423932463596580836E-01   -0.175677035051092093E+04
    0.669735049348550108E-02    0.195262379911249950E+00   -0.455139544960492082E+00   -0.175676996084750795E+04
   -0.652289750876184054E-02    0.238798536273640255E+00   -0.156092307924306731E-01   -0.175676987523403318E+04
    0.592227485200395886E-03    0.305200298790063440E+00   -0.452806682614969147E+00   -0.175676912434729047E+04
   -0.792188902717580641E-02    0.325037585344783497E+00   -0.422741349023784407E+00   -0.175676911144777114E+04
    0.679616741488707921E-02    0.277550682292407258E+00   -0.534341298417843502E+00   -0.175676906263771593E+04
   -0.198840496781039653E-02    0.200870620728845123E+00   -0.742341729127091288E+00   -0.175676819201192075E+04
   -0.537720074501373772E-02    0.300455152316353835E+00   -0.712752962125434153E+00   -0.175676735520721604E+04
   -0.537720074501373772E-02    0.300455152316353835E+00   -0.712752962125434153E+00   -0.175676735520721604E+04
    0.312059410017483129E-03    0.305364477843297066E+00   -0.516126377332095432E+00   -0.175676717386559267E+04
   -0.754451120398956596E-02    0.184978412723774854E+00   -0.210230051350366542E+00   -0.175676693238944472E+04
   -0.632229121684125118E-03    0.296303090564990268E+00   -0.669106962258729787E+00   -0.175676681698779612E+04
    0.226831476858072771E-02    0.247851098460983299E+00   -0.781829868614553725E+00   -0.175676587275540624E+04
   -0.271505146450224744E-02    0.303492969013457570E+00   -0.247996276654621484E+00   -0.175676579033094936E+04
   -0.663079090563453016E-02    0.236324133706215245E+00   -0.179642196597748979E-01   -0.175676565952852093E+04
    0.334086009359116495E-02    0.193600859099281264E+00   -0.642513950125070954E+00   -0.175676561278137274E+04
   -0.184352038051799685E-01    0.182191716767012291E+00   -0.359680827334378284E+00   -0.175676481089459321E+04
    0.333141522907788113E-02    0.233166321368850321E+00   -0.165923022328993336E+00   -0.175676438760306473E+04
   -0.685634980396895855E-02    0.218693019877329670E+00   -0.466464176920034848E-01   -0.175676254040516346E+04
    0.844530415558069486E-02    0.258405491061746595E+00   -0.384776709963342234E+00   -0.175676172820324246E+04
   -0.131434380162924330E-01    0.180083407520882616E+00   -0.276919877558301220E+00   -0.175676151195032458E+04
   -0.131434380162924330E-01    0.180083407520882616E+00   -0.276919877558301220E+00   -0.175676151195032458E+04
   -0.323949037166899011E-02    0.270494409292212412E+00   -0.798623218716755012E+00   -0.175676122860616510E+04
   -0.603062983282778593E-02    0.214250259761503858E+00   -0.663763843829543176E-01   -0.175675993698978982E+04
   -0.130186735668047135E-02    0.204653732789685766E+00   -0.750347328155726467E+00   -0.175675982324825895E+04
   -0.100025766309030165E-01    0.182232142181142587E+00   -0.236850364039831451E+00   -0.175675881661984431E+04
    0.472681411695995146E-02    0.287157213556368585E+00   -0.421272543721811998E+00   -0.175675851911551763E+04
   -0.582578333679231904E-02    0.216367354865627221E+00   -0.626127098118047370E-01   -0.175675851053421115E+04
    0.319655107154993802E-02    0.218885272083039623E+00   -0.186742837989737759E+00   -0.175675836241864317E+04
    0.264361459969783032E-02    0.227230527600195270E+00   -0.160145153034488452E+00   -0.175675747237550740E+04
    0.156282538775864518E-02    0.243392812937334779E+00   -0.788518198012705174E+00   -0.175675701959365188E+04
   -0.666931445546137085E-02    0.303741872475170149E+00   -0.166905107655785617E+00   -0.175675685741953703E+04
   -0.118824446905733041E-01    0.233842742438450490E+00   -0.818902079622913504E+00   -0.175675635493558093E+04
    0.665316952618651494E-02    0.277452075244312701E+00   -0.523465994116960598E+00   -0.175675615224639250E+04
    0.371096292235639303E-02    0.198622758117162929E+00   -0.664594019776761469E+00   -0.175675592104221300E+04
   -0.352786898705594780E-02    0.315528302491938029E+00   -0.422947956396396152E+00   -0.175675557016912103E+04
   -0.686522178095502755E-02    0.278892520046331083E+00   -0.565962781527231396E-01   -0.175675387151988980E+04
   -0.248059239299548403E-02    0.202403287877867849E+00   -0.744863802435572486E+00   -0.175675260599531543E+04
   -0.109662487501787139E-01    0.325165127506027718E+00   -0.308251286926486623E+00   -0.175675127140844506E+04
   -0.111684288502668806E-02    0.247108966063693952E+00   -0.868867512732003910E-01   -0.175675117634523986E+04
   -0.983072209596200230E-02    0.324279232030451225E+00   -0.323918423368118269E+00   -0.175675021975139316E+04
   -0.249407048127951291E-02    0.276419457028119986E+00   -0.775261300968847045E+00   -0.175674984172534778E+04
    0.116772866670332692E-02    0.299566588086150609E+00   -0.375843128226236722E+00   -0.175674968386355522E+04
    0.279222718896310600E-02    0.218844971210255118E+00   -0.182383391900224789E+00   -0.175674919285435931E+04
   -0.135403492869656567E-02    0.308498214134890925E+00   -0.530914137056528235E+00   -0.175674902227854386E+04
   -0.482744141605377132E-02    0.209732213706888215E+00   -0.960806299172057010E-01   -0.175674860141764202E+04
    0.760242408506492211E-02    0.206040854428039377E+00   -0.395788824043504295E+00   -0.175674851801606496E+04
   -0.153784610383164233E-02    0.205697286237566390E+00   -0.149991656449916799E+00   -0.175674803273376278E+04
   -0.178762075479004315E-02    0.302210459041189428E+00   -0.277053651578234195E+00   -0.175674702648478024E+04
   -0.281749792028908926E-02    0.313375720706326411E+00   -0.475582750776073482E+00   -0.175674632256259724E+04
   -0.112450707788670591E-03    0.305749863336784944E+00   -0.438503405720195083E+00   -0.175674589849646100E+04
    0.328738494553896003E-02    0.264350801513601796E+00   -0.732884583402769074E+00   -0.175674577771948748E+04
   -0.139819712874259486E-01    0.192044255874357861E+00   -0.659603864637607451E+00   -0.175674490601017942E+04
    0.777399007668103017E-02    0.268159632161292460E+00   -0.532835811985169383E+00   -0.175674388705032698E+04
    0.847627342714529254E-02    0.211977337566282426E+00   -0.577341325827844365E+00   -0.175674374639052780E+04
    0.177185379727703789E-02    0.299279230950229569E+00   -0.446191338870076892E+00   -0.175674344156929442E+04
    0.748234773889218819E-02    0.202236600374455733E+00   -0.450825280590574917E+00   -0.175674255240895104E+04
   -0.111641719415353433E-01    0.219070175495879454E+00   -0.791488010404799658E+00   -0.175674171935566324E+04
   -0.409455539352681155E-02    0.309153521972785728E+00   -0.614476062052831118E+00   -0.175674085666308133E+04
   -0.385072996620788996E-02    0.197077297382588446E+00   -0.720800764325912890E+00   -0.175674017818590778E+04
    0.852740407440148555E-02    0.243715313264405931E+00   -0.354426019180712149E+00   -0.175674016085272297E+04
    0.776246374308160649E-02    0.219854979033113934E+00   -0.334135896806064259E+00   -0.175674003781253964E+04
    0.424460859963132157E-02    0.189889268624494179E+00   -0.533801684954275268E+00   -0.175673891513960939E+04
    0.330235172011763070E-02    0.186477926278953765E+00   -0.482857021663803510E+00   -0.175673843985402891E+04
   -0.296400418183127932E-02    0.275171389480116046E+00   -0.107544223259661120E+00   -0.175673842962435356E+04
    0.428469157667971112E-02    0.199018700639441937E+00   -0.643038281584183635E+00   -0.175673824642193199E+04
    0.189511655433510415E-02    0.189340416997806155E+00   -0.328722082903515844E+00   -0.175673764041925347E+04
   -0.743451499997552483E-02    0.299426743398447104E+00   -0.138516681035386002E+00   -0.175673539138582487E+04
   -0.772087073769305412E-03    0.298822258590460854E+00   -0.288633405955288191E+00   -0.175673309209919239E+04
   -0.577268255648779520E-03    0.294921541442093205E+00   -0.658026751587259873E+00   -0.175673225681057033E+04
