    0.100060568040329012E+01    0.102617084932995817E+01    0.102697539342960997E+01   -0.176482126926167234E+04
    0.997246096279927441E+00    0.102367127718823037E+01    0.986365629009054556E+00   -0.176482115939286996E+04
    0.100174029262270392E+01    0.103099998692422323E+01    0.101250612989912225E+01   -0.176482082016410413E+04
    0.999260073505361723E+00    0.101950461313465435E+01    0.102923885162282525E+01   -0.176482053966863668E+04
    0.999516084607081412E+00    0.103387241905758609E+01    0.101535367284307743E+01   -0.176482033874351737E+04
    0.100033375903995991E+01    0.102137544728593777E+01    0.102985129229421801E+01   -0.176482031319439898E+04
    0.999594696151023254E+00    0.101753175078792513E+01    0.102973751995909679E+01   -0.176481973523489705E+04
    0.100069860042640824E+01    0.100926113230651771E+01    0.970273222353680409E+00   -0.176481958714008238E+04
    0.998320137312058153E+00    0.100570152772686305E+01    0.100488561632008899E+01   -0.176481949389704687E+04
    0.998051894937027284E+00    0.100658128264751023E+01    0.991396596029581079E+00   -0.176481935589947307E+04
    0.999569218724723596E+00    0.100579995239596309E+01    0.976061348015812791E+00   -0.176481930388728392E+04
    0.999135029995488644E+00    0.103160741515285848E+01    0.974209826170197690E+00   -0.176481896251755370E+04
    0.999156915150561598E+00    0.103555764043912801E+01    0.986510627654492600E+00   -0.176481868166700588E+04
    0.100119641378139201E+01    0.102705043376109550E+01    0.102366598855368185E+01   -0.176481866268526551E+04
    0.100201471402708409E+01    0.103138606356498563E+01    0.100565747783869508E+01   -0.176481845565042704E+04
    0.997817229308513354E+00    0.102906852428136486E+01    0.982793865778086917E+00   -0.176481755512147242E+04
    0.998385382751517114E+00    0.103080463131532452E+01    0.101493902610073961E+01   -0.176481750894612196E+04
    0.100290463178610101E+01    0.101749217951403836E+01    0.100278662931985529E+01   -0.176481749281410953E+04
    0.100021123637801468E+01    0.100252834871111807E+01    0.100528945943627024E+01   -0.176481700210539520E+04
    0.999614297958627551E+00    0.100451410652873308E+01    0.979699807056966909E+00   -0.176481596329559966E+04
    0.999897275928826490E+00    0.102069395976002109E+01    0.963224351330760342E+00   -0.176481482399072593E+04
    0.998533226333981117E+00    0.102102271245193599E+01    0.102560675627537301E+01   -0.176481479629221985E+04
    0.100099871271659158E+01    0.102873367312653596E+01    0.102260597722363955E+01   -0.176481453349994513E+04
    0.998435411024416131E+00    0.100870370160245004E+01    0.101603303445218907E+01   -0.176481388758656544E+04
    0.997267311631166553E+00    0.101629290553557672E+01    0.100771845736699395E+01   -0.176481288627533331E+04
    0.100294175508123629E+01    0.101985505851854907E+01    0.993082072976953945E+00   -0.176481276799985540E+04
    0.999379208567805710E+00    0.102941081263695500E+01    0.970015508682715466E+00   -0.176481142214607075E+04
    0.998295361801196157E+00    0.103370658825787332E+01    0.100062567515323320E+01   -0.176481119370263173E+04
    0.998569013952543716E+00    0.102454608589639529E+01    0.969066926556733432E+00   -0.176481067470694279E+04
    0.100223341956648837E+01    0.101584477189065314E+01    0.101729077517846633E+01   -0.176480933599113132E+04
    0.100100244319390108E+01    0.102058496603061588E+01    0.965330322323747603E+00   -0.176480922427555242E+04
    0.997628925305154679E+00    0.101176762153219779E+01    0.100948415774149858E+01   -0.176480834572213826E+04
    0.998578330848955531E+00    0.102014968464610489E+01    0.102576027593012120E+01   -0.176480796175686783E+04
    0.998148573711574394E+00    0.101813421650260638E+01    0.102234776882515854E+01   -0.176480733886105963E+04
    0.100177414140058629E+01    0.101435448278192597E+01    0.102129924932034388E+01   -0.176480634396982896E+04
    0.100170070837089775E+01    0.103167212329392255E+01    0.983091587249339871E+00   -0.176480570289741763E+04
    0.100046231708342281E+01    0.100790826300883030E+01    0.102089987691303241E+01   -0.176480556478269841E+04
    0.999460716197544397E+00    0.102766899810205192E+01    0.967970046204482903E+00   -0.176480493954640497E+04
    0.100221490539809466E+01    0.100802744482768425E+01    0.999676832151809580E+00   -0.176480478174678069E+04
    0.100024391827784354E+01    0.102955254484047942E+01    0.102347301975666038E+01   -0.176480476806396268E+04
    0.100281756769831309E+01    0.101852151091645671E+01    0.100580299270010376E+01   -0.176480475170362297E+04
    0.999260936673487477E+00    0.101604065654101028E+01    0.102799421304024419E+01   -0.176480330649282268E+04
    0.998564964092250484E+00    0.103469753635595829E+01    0.996410829628210371E+00   -0.176480324037249102E+04
    0.998417048000059038E+00    0.103101144966649927E+01    0.979312136185889526E+00   -0.176480324031330611E+04
    0.100175829213267420E+01    0.102528441318721009E+01    0.972592626147926631E+00   -0.176480300486653596E+04
    0.100171983987235480E+01    0.101034772679299500E+01    0.975990262298589650E+00   -0.176480272847833430E+04
    0.100245377328685503E+01    0.101179771236425364E+01    0.100762624984261229E+01   -0.176480265535793023E+04
    0.998766998693324304E+00    0.101145751778700443E+01    0.970901410200342707E+00   -0.176480243697041442E+04
    0.998322615056910445E+00    0.103141785671149511E+01    0.101159490337426994E+01   -0.176480128111695444E+04
    0.100088554331331370E+01    0.102943905024509563E+01    0.971555921566972680E+00   -0.176480088543229340E+04
    0.999615878265563640E+00    0.103232365101745227E+01    0.974851696437541548E+00   -0.176480064207494161E+04
    0.997394252173643192E+00    0.101181944113985556E+01    0.995830417417231661E+00   -0.176480045698751474E+04
    0.999616908297061402E+00    0.102248465405181110E+01    0.964369375950467678E+00   -0.176480030177797607E+04
    0.100190241777760436E+01    0.100672682744001540E+01    0.989626791838896569E+00   -0.176479967643841883E+04
    0.100197858263116379E+01    0.100676716073249506E+01    0.100031146828938455E+01   -0.176479942168704497E+04
    0.999346601048566985E+00    0.102165876098261776E+01    0.102852602589133979E+01   -0.176479904269764415E+04
    0.100209003716108436E+01    0.100955896969351211E+01    0.983017249214304112E+00   -0.176479899491137621E+04
    0.100094360764438428E+01    0.100544827290002803E+01    0.101282890323705521E+01   -0.176479847411578385E+04
    0.999625764748854451E+00    0.101251535920031399E+01    0.102647908569531099E+01   -0.176479813655176213E+04
    0.100271566077319929E+01    0.101386058911015708E+01    0.100263323417696348E+01   -0.176479737844731426E+04
    0.100190893635711809E+01    0.100641681566812369E+01    0.999655479779901879E+00   -0.176479650354415890E+04
    0.100012544627887534E+01    0.101572467273042055E+01    0.102870638438639439E+01   -0.176479620841766950E+04
    0.997626371859424932E+00    0.102185590474273447E+01    0.101511111634259388E+01   -0.176479400512867142E+04
    0.100208365212274675E+01    0.103133469910903131E+01    0.996948013085990459E+00   -0.176479400457800057E+04
    0.999742371077544378E+00    0.102888429859140351E+01    0.102392993319135450E+01   -0.176479285920640837E+04
    0.100007175992313480E+01    0.101261881402016551E+01    0.966547355904898486E+00   -0.176479242821078901E+04
    0.999377286925198227E+00    0.101847696895402184E+01    0.102857033707169276E+01   -0.176479179415162935E+04
    0.100183046110776997E+01    0.100837955727078055E+01    0.982175228110866216E+00   -0.176479142567457029E+04
    0.100125683241952723E+01    0.103222085819626996E+01    0.101305945827384503E+01   -0.176479119053319801E+04
    0.997321027813613314E+00    0.101996999346348183E+01    0.100909160669699549E+01   -0.176479084299236274E+04
    0.997405023098260513E+00    0.101776495844386639E+01    0.101074981132140129E+01   -0.176479076051356697E+04
    0.100224510899867858E+01    0.102977441457787555E+01    0.100211155697013110E+01   -0.176479071715919144E+04
    0.998895784777820595E+00    0.102941875308753494E+01    0.972969998097000799E+00   -0.176479064654547437E+04
    0.100129129818629736E+01    0.103026443572604132E+01    0.101723863870773767E+01   -0.176479007126033025E+04
    0.999703132670673678E+00    0.102495032360426808E+01    0.102744388815371446E+01   -0.176478993823990550E+04
    0.100203970890689753E+01    0.101116244372796693E+01    0.979387598179583541E+00   -0.176478946952254273E+04
    0.999081265282794617E+00    0.101558057384520062E+01    0.966597424156630969E+00   -0.176478851685879931E+04
    0.100156208661995505E+01    0.101203879122615503E+01    0.102024381255975438E+01   -0.176478851647689066E+04
    0.100101201939210638E+01    0.102693974817647771E+01    0.969574888017166070E+00   -0.176478842167652533E+04
    0.100258991888572258E+01    0.101844533842391605E+01    0.101098108063704228E+01   -0.176478830279265071E+04
    0.100028510740294596E+01    0.100250452022117242E+01    0.999340779285768255E+00   -0.176478757734119517E+04
    0.998245604375190165E+00    0.101858245986624896E+01    0.102249844126650369E+01   -0.176478757528618280E+04
    0.100279387364885575E+01    0.102341849254924711E+01    0.999179393081405021E+00   -0.176478750343982779E+04
    0.100251275622441427E+01    0.101924016177492938E+01    0.980504985192566458E+00   -0.176478648270045710E+04
    0.998280430781869677E+00    0.103263100991110024E+01    0.988629816825028596E+00   -0.176478636398402637E+04
    0.999879871040824764E+00    0.102598694703116999E+01    0.966515523322436731E+00   -0.176478609198523668E+04
    0.997785337323951138E+00    0.101142682710007392E+01    0.101044555804007197E+01   -0.176478580897621805E+04
    0.100243906394364490E+01    0.101251027927137449E+01    0.984974234857880271E+00   -0.176478578458157608E+04
    0.100256278514913744E+01    0.102470756698485466E+01    0.100733379158521474E+01   -0.176478538417586196E+04
    0.999708194398044370E+00    0.102917196231822583E+01    0.970033050117491524E+00   -0.176478470154208844E+04
    0.100042553395210021E+01    0.103623610803443311E+01    0.999274617854905345E+00   -0.176478372921975688E+04
    0.999108259025086931E+00    0.100456800215369446E+01    0.100839598825141263E+01   -0.176478337575893966E+04
    0.999227471537233125E+00    0.100415052345050304E+01    0.100748580861334935E+01   -0.176478309751758457E+04
    0.997587949965184517E+00    0.101049552046257296E+01    0.999462023431649915E+00   -0.176478304551420479E+04
    0.997257805938489450E+00    0.101605148069774631E+01    0.989828533492627560E+00   -0.176478285259860490E+04
    0.100269265602137070E+01    0.102466849230501111E+01    0.100153998383986909E+01   -0.176478275332612066E+04
    0.100121045542119136E+01    0.102473135574922836E+01    0.102423401578063422E+01   -0.176478274260293119E+04
    0.998627884021512591E+00    0.102437155350960563E+01    0.969627879388266112E+00   -0.176478270870418146E+04
    0.100091835348685665E+01    0.102100364867628302E+01    0.965968990979943154E+00   -0.176478226066784646E+04
    0.100264721983674976E+01    0.101420821714404119E+01    0.988447393312433586E+00   -0.176478217271913809E+04
    0.998208603291486196E+00    0.103049386647955421E+01    0.982246188377047247E+00   -0.176478086454069876E+04
    0.998542115963561461E+00    0.100776269146957587E+01    0.980186488529214639E+00   -0.176478067991173430E+04
    0.100104432891216222E+01    0.103373480732669276E+01    0.100936518229715877E+01   -0.176478045328079952E+04
    0.100113008448312124E+01    0.103489526790694253E+01    0.993021318589542012E+00   -0.176478037245672544E+04
    0.100193254382265540E+01    0.100685586586494868E+01    0.994536043037639206E+00   -0.176477973719098645E+04
    0.100237212660694786E+01    0.102806067192321970E+01    0.100377932552702354E+01   -0.176477959083339192E+04
    0.999283679929255597E+00    0.100598150651939999E+01    0.978887862178523638E+00   -0.176477958208227801E+04
    0.999792685600908504E+00    0.103551707212461830E+01    0.100695022249536881E+01   -0.176477953579827363E+04
    0.100260635216555283E+01    0.101710340361674656E+01    0.983739722988622334E+00   -0.176477939026356125E+04
    0.999805899070085768E+00    0.101441697980761680E+01    0.102739929154387344E+01   -0.176477827636219968E+04
    0.998557807156737365E+00    0.100520517492519224E+01    0.991463662094980824E+00   -0.176477782483535998E+04
    0.998101029999932221E+00    0.102263868577598860E+01    0.973207241226282216E+00   -0.176477773479201551E+04
    0.999751771744599838E+00    0.102478614058740902E+01    0.966066918118513529E+00   -0.176477712974199267E+04
    0.100230155622268136E+01    0.102072504488694515E+01    0.977566998782590901E+00   -0.176477706741689667E+04
    0.100285201207472841E+01    0.101837790064656608E+01    0.997407226970017491E+00   -0.176477614679142994E+04
    0.100272821962817882E+01    0.101921763563951195E+01    0.100602384476352613E+01   -0.176477515846852475E+04
    0.100144896602861211E+01    0.103302605160453354E+01    0.986955393242886392E+00   -0.176477486721243622E+04
    0.100210769292165613E+01    0.103070566643858941E+01    0.997557208246671046E+00   -0.176477482310457162E+04
    0.100243088077825937E+01    0.101336786187844430E+01    0.100899643758409518E+01   -0.176477415129826409E+04
