    0.336346622500431494E-02    0.187772412514401438E+00   -0.242114825658124588E+00   -0.175694262773482910E+04
   -0.793262852280391360E-02    0.309789404706016680E+00   -0.104309377103358733E+00   -0.175694131478813142E+04
   -0.420902499713564707E-02    0.169032083110484260E+00   -0.317289673613077194E+00   -0.175694125230030704E+04
   -0.431530460030571123E-02    0.255047870550097089E+00    0.133399042157417071E-01   -0.175694041890613835E+04
   -0.864729359322618900E-02    0.307522020027376219E+00   -0.762810548910929254E+00   -0.175693953168019675E+04
   -0.360684591581046177E-02    0.213520841783918836E+00   -0.299433330998169212E-01   -0.175693914411487731E+04
   -0.918306684488666251E-02    0.335417746808353401E+00   -0.412555259875143354E+00   -0.175693702319575141E+04
   -0.123455458431636286E-01    0.337047207706295426E+00   -0.522060961123898326E+00   -0.175693701214018529E+04
   -0.463617690158679761E-03    0.229984563425022936E+00   -0.394500702636277692E-01   -0.175693682682940334E+04
    0.562336029848678563E-02    0.209776137606149993E+00   -0.765415482386225809E+00   -0.175693640494010469E+04
    0.390303236915439484E-02    0.180420585872061001E+00   -0.331016549242709124E+00   -0.175693551320085885E+04
   -0.349794532127345979E-02    0.166410146885909799E+00   -0.416544024649619815E+00   -0.175693530387380883E+04
    0.171480624694221703E-03    0.303952671871654034E+00   -0.682912756234361429E+00   -0.175693394676185926E+04
    0.762177478795977512E-02    0.213014172142595132E+00   -0.232422605316716074E+00   -0.175693321502806180E+04
    0.399650845191873612E-02    0.269003726345036831E+00   -0.157579000653987583E+00   -0.175693175068219352E+04
   -0.111919950471580376E-01    0.283085528902630668E+00   -0.842414002811641693E+00   -0.175693067572065456E+04
   -0.342324427823818920E-02    0.221141010834517232E+00   -0.177727795772349186E-01   -0.175693037467795011E+04
    0.472902828513006943E-02    0.210502378361448833E+00   -0.776774260696265317E+00   -0.175692999324786001E+04
    0.920672523660686845E-02    0.255006211641805480E+00   -0.704702005450752900E+00   -0.175692993667330165E+04
    0.106798809869856348E-01    0.222098839973708717E+00   -0.324243170402797265E+00   -0.175692926976807689E+04
   -0.577095535655929677E-03    0.239726925917126604E+00   -0.856498545460249394E+00   -0.175692900703853684E+04
   -0.532097934192377140E-02    0.223165297128879253E+00    0.371074464957220091E-02   -0.175692793637002137E+04
   -0.471605326905345616E-03    0.279954577013001693E+00   -0.976728884411947468E-01   -0.175692472950114552E+04
    0.666028920781159672E-02    0.275908955078804252E+00   -0.695810150149878681E+00   -0.175692436598206700E+04
   -0.209435102606388406E-02    0.240552304872910933E+00   -0.862828036533247800E+00   -0.175692409771219900E+04
   -0.255464970064129540E-02    0.171510829186971081E+00   -0.595666274993693512E+00   -0.175692351023615424E+04
    0.285048448737175355E-02    0.187006564314123214E+00   -0.248549460805465028E+00   -0.175692138972117368E+04
    0.537968828063744697E-02    0.296431656403348676E+00   -0.424584958717074079E+00   -0.175692124084392731E+04
    0.355474240891725515E-02    0.277614351717151986E+00   -0.756765516252478343E+00   -0.175692058075842397E+04
   -0.481947460341038483E-02    0.237254924800104100E+00   -0.868609566561055813E+00   -0.175691900857626865E+04
    0.680132500372821608E-02    0.290463750573494439E+00   -0.522166394992904959E+00   -0.175691833449353885E+04
   -0.155929424157677868E-02    0.301560479559740080E+00   -0.182446472506574364E+00   -0.175691791800728811E+04
    0.479593830446156612E-03    0.177635779158447416E+00   -0.289709174845398709E+00   -0.175691707755393554E+04
    0.979475218859458471E-02    0.241419053507676867E+00   -0.704651587185601058E+00   -0.175691702204662101E+04
   -0.112540427950676043E-01    0.170229480995586296E+00   -0.548137417838930552E+00   -0.175691625236359550E+04
    0.550249291927925373E-02    0.260774274386806171E+00   -0.181691915481709154E+00   -0.175691457752864153E+04
   -0.484632175241202223E-02    0.316132912925178367E+00   -0.222383476258737361E+00   -0.175691441216095473E+04
   -0.897701054253669689E-03    0.179007866144834243E+00   -0.251417572692465230E+00   -0.175691408838217467E+04
   -0.131885448248336284E-01    0.171132366488221388E+00   -0.305856585236159384E+00   -0.175691169620747314E+04
   -0.941029718202325647E-03    0.300505095711631254E+00   -0.193914251174307273E+00   -0.175691111311622012E+04
   -0.115247373293079092E-01    0.287554840653543975E+00    0.155012418321828754E-01   -0.175690922966804146E+04
   -0.747902063773568659E-02    0.219172961361310148E+00    0.653534766700633856E-02   -0.175690869878177227E+04
   -0.102586417629921701E-02    0.298700235813850801E+00   -0.727181217302674265E+00   -0.175690869433945500E+04
   -0.362239111098518109E-02    0.217934151846455204E+00   -0.840872596202109746E+00   -0.175690812482705951E+04
    0.121673789586048200E-01    0.220098164627937048E+00   -0.471123486520788171E+00   -0.175690740272893231E+04
   -0.981454381732237277E-03    0.243242949456916574E+00   -0.853004223928938377E+00   -0.175690725878980174E+04
   -0.955713992399622424E-02    0.238150008395618784E+00    0.481549664788132464E-01   -0.175690704227739252E+04
    0.366380989233051424E-02    0.260560039654913089E+00   -0.796114460743127528E+00   -0.175690672134434726E+04
    0.571111782505660977E-03    0.171180408338223317E+00   -0.478243795125535165E+00   -0.175690665050447342E+04
   -0.349603623943208928E-02    0.244450410722747535E+00   -0.863894260908801725E+00   -0.175690646444185495E+04
   -0.121711368340104379E-01    0.235932020991529517E+00    0.584368791741907631E-01   -0.175690636560675716E+04
    0.189334835749304558E-02    0.309163048271861085E+00   -0.492773657339731497E+00   -0.175690358255291653E+04
   -0.425178939817629463E-02    0.184749586957258627E+00   -0.167821450112400267E+00   -0.175690207272407088E+04
    0.487612186730409543E-04    0.187778430403783253E+00   -0.717150403524978497E+00   -0.175690204326844423E+04
   -0.822699099801124482E-02    0.285978054676698124E+00   -0.825202666888308456E+00   -0.175690077032283034E+04
   -0.517436104826630473E-03    0.315727198847422119E+00   -0.416400298163575600E+00   -0.175689987342339214E+04
    0.124104248182325375E-02    0.173416702002887002E+00   -0.411466939893375794E+00   -0.175689665544155014E+04
    0.464686646460523659E-02    0.265099079569642959E+00   -0.178284092122242360E+00   -0.175689616324784811E+04
    0.936130712967954588E-02    0.271271053417298402E+00   -0.419851111468550586E+00   -0.175689597196957880E+04
   -0.565683179880169078E-02    0.300075934352600326E+00   -0.103329303251069066E+00   -0.175689567209320739E+04
   -0.778201826245014053E-02    0.182976358506555914E+00   -0.700239827647186175E+00   -0.175689534715942045E+04
   -0.134649188001753090E-01    0.179117784216434817E+00   -0.198325547997966228E+00   -0.175689312325716082E+04
    0.293420950310494628E-02    0.183594261811493104E+00   -0.299709314464714549E+00   -0.175689282830184857E+04
   -0.900138725936825042E-02    0.329017515722463794E+00   -0.569839447671030563E+00   -0.175689280307634681E+04
    0.100562874946215786E-01    0.206565526472604982E+00   -0.611957461552825044E+00   -0.175689276363260137E+04
    0.144259884986165025E-02    0.234912222189218894E+00   -0.830861193897525552E+00   -0.175689232064935868E+04
   -0.898607223163017804E-02    0.219701797709021929E+00    0.117678411520766163E-01   -0.175689220940573659E+04
    0.765424255442595340E-02    0.247263698755785633E+00   -0.230478486708241670E+00   -0.175689056897458022E+04
    0.782676579775870400E-02    0.264924546576544684E+00   -0.692029887895747153E+00   -0.175689036665000481E+04
    0.782676579775870400E-02    0.264924546576544684E+00   -0.692029887895747153E+00   -0.175689036665000481E+04
   -0.936362884851353779E-02    0.271481292727603574E+00   -0.851679907984414952E+00   -0.175689032329090674E+04
   -0.986974770769042699E-02    0.172878116133450305E+00   -0.270768914266309058E+00   -0.175688859245276535E+04
   -0.634698683497654861E-02    0.242836854180647238E+00    0.207622882499736774E-01   -0.175688771751911941E+04
    0.302140465214358089E-03    0.251963333925848298E+00   -0.665374274615662120E-01   -0.175688670517757055E+04
   -0.121482522789699565E-01    0.336249587317946186E+00   -0.401214108120970137E+00   -0.175688551984638070E+04
   -0.138378619856270035E-01    0.174762587912852818E+00   -0.267432359668086927E+00   -0.175688505659973339E+04
   -0.856287517183267760E-02    0.195596137709428103E+00   -0.811313787086769961E-01   -0.175688168333951489E+04
    0.105644314056097758E-01    0.240512659833815506E+00   -0.653622173383087590E+00   -0.175688142436325347E+04
   -0.404205035487238771E-02    0.169094561536328958E+00   -0.402406120820713420E+00   -0.175688130013804971E+04
    0.342958681274503933E-02    0.188745577230105516E+00   -0.273626695089323024E+00   -0.175688038132225438E+04
   -0.210697801125287083E-02    0.200535413660433787E+00   -0.780993855764736344E+00   -0.175687972318114271E+04
    0.583002816233596510E-02    0.183337225087570083E+00   -0.493689766468567104E+00   -0.175687807323478114E+04
    0.603235140730734413E-02    0.290049651441101286E+00   -0.425131658245847144E+00   -0.175687676247425634E+04
    0.895845846751753758E-02    0.233733261840573664E+00   -0.710125483114863676E+00   -0.175687636553095786E+04
   -0.153513610673170950E-02    0.222301538144605348E+00   -0.561179578485924493E-01   -0.175687598167502938E+04
    0.319597120593260921E-02    0.194715007349443081E+00   -0.228943150132242979E+00   -0.175687583822046349E+04
   -0.577982214863264742E-02    0.216871892776234448E+00   -0.227953477138747862E-01   -0.175687484563117391E+04
   -0.577982214863264742E-02    0.216871892776234448E+00   -0.227953477138747862E-01   -0.175687484563117391E+04
    0.187075023045098167E-02    0.303026272566183252E+00   -0.600203660776109427E+00   -0.175687343772741610E+04
   -0.708983100932164285E-02    0.231892533780883897E+00    0.143491511066276278E-01   -0.175687304490098654E+04
   -0.548393743570322993E-02    0.323659333776452895E+00   -0.552605730240259718E+00   -0.175687244369953123E+04
   -0.524383873876860425E-03    0.189889616218777951E+00   -0.192669245825835916E+00   -0.175687127365611855E+04
    0.396665525801608802E-02    0.220760524689281729E+00   -0.152556515080693927E+00   -0.175687065654887510E+04
    0.222899598400086441E-02    0.181538989586478960E+00   -0.620856905791673297E+00   -0.175687018207542405E+04
   -0.248197592412799069E-02    0.188749214140126770E+00   -0.174124590092956805E+00   -0.175687012542010166E+04
   -0.165995090107578223E-02    0.200080728193870183E+00   -0.123088090055480021E+00   -0.175686948306279237E+04
    0.325584710115978983E-02    0.299783133758053211E+00   -0.380628346009678209E+00   -0.175686916349142189E+04
   -0.980239717526681410E-02    0.169519904304514274E+00   -0.374054176534360017E+00   -0.175686901791923219E+04
   -0.876101606567337640E-02    0.318721880552327141E+00   -0.666417504750437928E+00   -0.175686893051518814E+04
   -0.102722346195429845E-01    0.199830522713335484E+00   -0.587375866222124426E-01   -0.175686874836963625E+04
    0.579670738960643903E-02    0.289541466187984320E+00   -0.403395427833320719E+00   -0.175686820046580647E+04
   -0.244290545851451107E-02    0.171761973546977142E+00   -0.539673767063582610E+00   -0.175686818784808111E+04
    0.527960293575361565E-02    0.183133420163432037E+00   -0.530697443351870968E+00   -0.175686807788322403E+04
    0.507681687708850821E-02    0.282645116403114349E+00   -0.288692840833461806E+00   -0.175686707987101499E+04
   -0.949699094549517724E-02    0.170788737624364889E+00   -0.334339359509695733E+00   -0.175686605814347490E+04
    0.194015983660181224E-02    0.283513660133317746E+00   -0.737687389351798672E+00   -0.175686515343101200E+04
    0.194015983660181224E-02    0.283513660133317746E+00   -0.737687389351798672E+00   -0.175686515343101200E+04
    0.378932807875866995E-02    0.242199860058572192E+00   -0.135395852144461787E+00   -0.175686477443626518E+04
   -0.984837991418197403E-02    0.291955274470521942E+00   -0.277779297834420506E-01   -0.175686422114812035E+04
   -0.930553111851917941E-02    0.330133240925337190E+00   -0.339627179882523056E+00   -0.175686323201003165E+04
   -0.993019889089590338E-02    0.170789227421651035E+00   -0.518521910415327358E+00   -0.175686309575556515E+04
   -0.246437635332051380E-02    0.318159395587443772E+00   -0.521420522274146703E+00   -0.175686237754787635E+04
    0.288287587446516653E-02    0.200195389448690531E+00   -0.199893415681467013E+00   -0.175686188015665698E+04
   -0.357893199049254263E-02    0.211451585698196998E+00   -0.813010700567427191E+00   -0.175686115574620680E+04
   -0.357893199049254263E-02    0.211451585698196998E+00   -0.813010700567427191E+00   -0.175686115574620680E+04
    0.540570796076293453E-02    0.285417800957062040E+00   -0.633114341383408608E+00   -0.175686049871190608E+04
    0.296066647754962813E-02    0.302361818389317194E+00   -0.517162331437136191E+00   -0.175686037839124356E+04
    0.960455033286092275E-02    0.200951648195958871E+00   -0.510800128873046821E+00   -0.175686025982681167E+04
   -0.801022465985926470E-03    0.196101221524779962E+00   -0.157563294313246172E+00   -0.175686024390212856E+04
    0.519163201301426312E-02    0.293300852436252923E+00   -0.524093553488631181E+00   -0.175685953706442683E+04
   -0.605693215429121620E-02    0.172662857107202833E+00   -0.310837864985078871E+00   -0.175685938723143659E+04
   -0.559219891456222071E-02    0.210441438437464101E+00   -0.476164908967501299E-01   -0.175685925571406392E+04
   -0.475979992652044836E-02    0.274427223276421661E+00   -0.367335288885335814E-01   -0.175685875053922064E+04
    0.505684473237242183E-02    0.293458002537660467E+00   -0.534397912584685386E+00   -0.175685770481910458E+04
   -0.662101092969736172E-02    0.294531716100053298E+00   -0.780057551992394904E+00   -0.175685745955414882E+04
    0.675464623713472765E-03    0.286645719795183940E+00   -0.740966130225754638E+00   -0.175685730760048227E+04
   -0.170285893045894841E-02    0.226496563181164207E+00   -0.833032512888951637E+00   -0.175685713797575181E+04
