    0.368666708469390869E+00    0.369945420271434844E+00   -0.106929521406242167E+01   -0.109097082391884186E+03
    0.446460646462484068E+00    0.127333026910055158E+00   -0.274367929316088111E+00   -0.109097005367332443E+03
    0.220989705541554560E+00    0.397122360033149158E+00    0.749995901814059951E+00   -0.109096632046026812E+03
    0.286644078600878927E+00    0.156740801907282484E+00   -0.110272959140097138E+01   -0.109096553785977719E+03
    0.494894944353295452E+00    0.166610452977026757E+00    0.158230883052814453E+01   -0.109096532248519964E+03
    0.314316941829372976E+00    0.141692890434150037E+00   -0.111899982562734618E+00   -0.109095756078079987E+03
    0.294120869812771302E+00    0.152249205803917154E+00   -0.855451768396713774E+00   -0.109095665736830227E+03
    0.337437875154634359E+00    0.386369291628026912E+00   -0.886628682175599425E+00   -0.109095580765735932E+03
    0.400071440297018466E+00    0.121581682407318800E+00    0.570315221234566905E+00   -0.109094143919993400E+03
    0.439406514167785645E+00    0.125779300049079334E+00    0.306662758027534843E+00   -0.109094093917047985E+03
    0.416114898348873941E+00    0.122115214072248804E+00    0.390435411355399498E+00   -0.109093649267784429E+03
    0.435520743252031051E+00    0.318023519866855064E+00   -0.659447653245052612E+00   -0.109092866726581249E+03
    0.192103781472706708E+00    0.351967887111234390E+00   -0.187023687838869068E+01   -0.109092643306355654E+03
    0.493448080634255160E+00    0.165254615207849592E+00   -0.488349427222173671E+00   -0.109092606861069697E+03
    0.492052126428109360E+00    0.237697081440800345E+00   -0.598668094264807160E+00   -0.109092361310266284E+03
    0.252095052210207227E+00    0.184750113287166035E+00    0.242041432751922603E+01   -0.109091538278947624E+03
    0.374463941845618820E+00    0.124104945345914222E+00   -0.471907647101247940E+00   -0.109091109293613130E+03
    0.483459488511714275E+00    0.151098906472907024E+00    0.457385657208501328E+00   -0.109090952516948335E+03
    0.189680892613150548E+00    0.319803456138464226E+00   -0.643320811936867742E+00   -0.109090380182952856E+03
    0.483682427222020483E+00    0.255158358528055573E+00    0.275783609443570554E+00   -0.109090292283948060E+03
    0.430927663196309763E+00    0.124601600174924970E+00   -0.135454182688444835E+00   -0.109089475507020211E+03
    0.191259767540162551E+00    0.345548586492944843E+00    0.137204947098787083E+00   -0.109089358660582135E+03
    0.477637548070790618E+00    0.145742864086940732E+00    0.209090846642090522E+01   -0.109089257543649737E+03
    0.274675918731331237E+00    0.165873658807989516E+00    0.131275301857638671E+01   -0.109088903180752993E+03
    0.457112187055822794E+00    0.132872888486154528E+00    0.161592623825233606E+01   -0.109087984608230045E+03
    0.259625971317291260E+00    0.178276549494802483E+00    0.588648591232399876E+00   -0.109087296521869334E+03
    0.444802114163755147E+00    0.128388640154542155E+00    0.746599441264718666E-01   -0.109086864309173535E+03
    0.490549322235512175E+00    0.239343786236902473E+00    0.499054665355431193E+00   -0.109086817216218620E+03
    0.324066073685210121E+00    0.138462760203927560E+00    0.886221107880197034E+00   -0.109086776495659294E+03
    0.495706975460052490E+00    0.223998454384117363E+00    0.418536383765343745E+00   -0.109086545708905504E+03
    0.234220039984449235E+00    0.205286977612057886E+00    0.384389265353342280E+00   -0.109086054679793307E+03
    0.449713412984622252E+00    0.302048461051018957E+00   -0.259044866676572172E+00   -0.109085841674789862E+03
    0.483576417420537863E+00    0.253963826090745304E+00    0.138139740994382842E+01   -0.109085441159712801E+03
    0.199067978502140364E+00    0.270878940877308572E+00   -0.794895655356732567E+00   -0.109085423255355167E+03
    0.328847223408494704E+00    0.388950686910615184E+00   -0.522510013609909230E+00   -0.109085408041422141E+03
    0.472235560417175293E+00    0.142307011379514431E+00    0.324728765091851834E+00   -0.109084994346959562E+03
    0.438427876740190625E+00    0.126946016254254362E+00    0.704449185516610510E+00   -0.109084577252717395E+03
    0.221999634645127009E+00    0.222905456623524789E+00   -0.971465163730975578E+00   -0.109082832947160156E+03
    0.480219229949134463E+00    0.259406488390668322E+00   -0.789748500099852424E+00   -0.109082739399693722E+03
    0.488909304141998291E+00    0.161306627873627900E+00    0.111437798391245804E+00   -0.109081449470309607E+03
    0.232720897881032063E+00    0.207903966046855015E+00    0.280539353561726268E+00   -0.109081296827537059E+03
    0.498412967731478640E+00    0.197377221207218984E+00   -0.125460989746649032E+01   -0.109080215078200595E+03
    0.227344875944862496E+00    0.215462097968328797E+00    0.415974972141680999E+00   -0.109079603292862416E+03
    0.326684243456707213E+00    0.138228286980545206E+00    0.754820316045082262E-01   -0.109079476431469956E+03
    0.314509023613585681E+00    0.393819360859280210E+00   -0.978880481284834070E+00   -0.109079300831998523E+03
    0.455186888471831752E+00    0.294458864253820229E+00   -0.601329621454694263E+00   -0.109078913759297038E+03
    0.456624488387413541E+00    0.134278360352098919E+00    0.411443942492680348E+00   -0.109078685334371698E+03
    0.312626152473700070E+00    0.144415933561514193E+00    0.630152413214194129E+00   -0.109078283917982787E+03
    0.493379561982919101E+00    0.227479188210958694E+00    0.376775942803464159E+00   -0.109078074845928612E+03
    0.198774797804954440E+00    0.366593646464050515E+00   -0.189685673696411583E+01   -0.109077530741660397E+03
    0.434501767158508301E+00    0.127232677145972306E+00   -0.754178764320590500E+00   -0.109076313454438306E+03
    0.192196369171142578E+00    0.305862220643178806E+00    0.747285958620263591E+00   -0.109076131210388382E+03
    0.497209012508392334E+00    0.206036335727697889E+00    0.361374255428581148E+00   -0.109075347032111850E+03
    0.386446237564086914E+00    0.124555674488311369E+00   -0.995415338148021411E+00   -0.109075315159780530E+03
    0.497480144950615211E+00    0.197798952429099451E+00    0.232744266224346220E-01   -0.109074766829177605E+03
    0.497480144950615211E+00    0.197798952429099451E+00    0.232744266224346220E-01   -0.109074766829177605E+03
    0.457823483592874891E+00    0.290240155914707754E+00    0.962238294572701158E+00   -0.109073675780099592E+03
    0.457823483592874891E+00    0.290240155914707754E+00    0.962238294572701158E+00   -0.109073675780099592E+03
    0.212166905403137207E+00    0.385709846981818316E+00    0.629184234608273441E+00   -0.109073600461850987E+03
    0.389422200778338334E+00    0.124572230339908316E+00    0.854322021334540604E+00   -0.109073311183122101E+03
    0.485059437905918100E+00    0.247155667176110622E+00   -0.695424046884242975E+00   -0.109073168754631141E+03
    0.496994082952192606E+00    0.200801787119050862E+00   -0.489735994024591281E+00   -0.109072170864342255E+03
    0.465074539184570312E+00    0.140081725423834708E+00   -0.133616366118889918E+01   -0.109072113346417609E+03
    0.469111566188457396E+00    0.274642009894873973E+00   -0.306109971167686845E+00   -0.109071965785512887E+03
    0.224518954753875732E+00    0.221033294978705913E+00    0.689364322240684224E+00   -0.109070777456135801E+03
    0.449348459055134042E+00    0.132609536708666820E+00   -0.121686669000383141E+01   -0.109070456413641594E+03
    0.218472472289591546E+00    0.390543423635306863E+00   -0.757088292564563115E+00   -0.109070204776779548E+03
    0.206262276407971568E+00    0.377847879003284148E+00    0.797117745934865507E+00   -0.109070071432124294E+03
    0.495755550033962267E+00    0.187266885049742399E+00    0.116896717257085142E+00   -0.109069266960535487E+03
    0.198647665573430027E+00    0.277429279394786732E+00   -0.142672059484015151E+00   -0.109069148316831928E+03
    0.312011718750000000E+00    0.145809371133133109E+00    0.551344681650744461E+00   -0.109068472115684003E+03
    0.203713084875895289E+00    0.373408673194984830E+00    0.344480093064063353E+00   -0.109068092561918448E+03
    0.491753910801699168E+00    0.227604564718817542E+00   -0.345598735827584436E-01   -0.109068022070306355E+03
    0.192621704706407965E+00    0.337106411697881747E+00    0.451203665236734053E+00   -0.109067669836166743E+03
    0.206866047998280789E+00    0.254564604452205356E+00   -0.495431377316288057E+00   -0.109067658855707307E+03
    0.474648074119365326E+00    0.264909215011548516E+00    0.456180509820452662E+00   -0.109067278926107406E+03
    0.387468583375980336E+00    0.125607522846818642E+00    0.622443319730517808E+00   -0.109065950323202188E+03
    0.343009119258049056E+00    0.134099207053741981E+00   -0.392760929157676075E+00   -0.109065733008523694E+03
    0.492857276146655976E+00    0.222185674337165767E+00   -0.469309766056710265E+00   -0.109065648032552943E+03
    0.484061686459792195E+00    0.246699115760934257E+00   -0.359177158797423013E+00   -0.109065340841255690E+03
    0.234168722023334025E+00    0.208468503341935563E+00    0.459143368010343500E+00   -0.109065030649415888E+03
    0.381294356665742851E+00    0.357840752401518025E+00    0.145578094673753222E+01   -0.109064927629616676E+03
    0.324626088142395020E+00    0.140684423026234240E+00    0.283562035437527116E+00   -0.109064832747669726E+03
    0.436148117914186506E+00    0.129643637528824934E+00    0.103564855727518848E+00   -0.109062869870699970E+03
    0.449240744113922119E+00    0.133919738702044794E+00   -0.200198654547336385E+01   -0.109062442163026020E+03
    0.205551048326616997E+00    0.259221367424782800E+00   -0.229523625656071495E+01   -0.109061765486724383E+03
    0.482449591159820557E+00    0.158408538452214781E+00    0.105756432068552031E+01   -0.109061487788931970E+03
    0.474864016618438578E+00    0.150240297333981393E+00    0.113271088351295202E+01   -0.109060269091125448E+03
    0.217584417039112882E+00    0.234315551217448875E+00    0.691454970664201807E+00   -0.109059915541739372E+03
    0.484994838224927782E+00    0.162730998905281227E+00   -0.167549836169094940E+00   -0.109059653910195323E+03
    0.486897444385122613E+00    0.166082469150476558E+00   -0.754596488490792527E+00   -0.109059390297709996E+03
    0.198924621958666503E+00    0.360524255387134118E+00    0.174865529375272200E+01   -0.109059225504732638E+03
    0.488970600460340188E+00    0.231821626194941233E+00   -0.367929324465227914E+00   -0.109058889730721660E+03
    0.334050975202978218E+00    0.137969404765761555E+00    0.808768193585492623E-01   -0.109057459489496438E+03
    0.492209315299987793E+00    0.180641711903982372E+00   -0.996384859327531736E+00   -0.109057382171363358E+03
    0.492209315299987793E+00    0.180641711903982372E+00   -0.996384859327531736E+00   -0.109057382171363358E+03
    0.424879062751576830E+00    0.128158443987799242E+00    0.110626593460740752E+01   -0.109057040877033273E+03
    0.460779833299605368E+00    0.140487638860413766E+00    0.138449272019238578E+01   -0.109056991213574392E+03
    0.380165180830169147E+00    0.357425047484086045E+00   -0.105808539475551888E+01   -0.109056139161565937E+03
    0.436199333485409069E+00    0.311042333595302589E+00   -0.493754733557129732E+00   -0.109053860633711849E+03
    0.436199333485409069E+00    0.311042333595302589E+00   -0.493754733557129732E+00   -0.109053860633711849E+03
    0.459888127551440706E+00    0.140602224548091514E+00    0.317225562043199835E-01   -0.109053780250610416E+03
    0.447575099867348891E+00    0.298697491859299669E+00    0.431528982070392073E-01   -0.109053530459030370E+03
    0.281872202587302056E+00    0.165007846912417822E+00   -0.154351364323876217E+01   -0.109052937603435211E+03
    0.217746577147975240E+00    0.235518314936934231E+00    0.645142820598236910E+00   -0.109052055214389853E+03
    0.204725065070657769E+00    0.264138325664109552E+00    0.689481319831955708E+00   -0.109051354375028851E+03
    0.297726236104399355E+00    0.155397069461251564E+00   -0.426323388549166238E+00   -0.109049920723591867E+03
    0.235552064301654596E+00    0.209027995646550363E+00   -0.905162170164809377E+00   -0.109049643279020799E+03
    0.396805644035339355E+00    0.344798275231558315E+00   -0.689200999651083612E+00   -0.109049555606978416E+03
    0.267652159339994644E+00    0.400199084080081036E+00   -0.368213749722410166E+00   -0.109049482718389243E+03
    0.365109807571249723E+00    0.365972339387986900E+00    0.495809339160543150E+00   -0.109049330563332006E+03
    0.432589165986443314E+00    0.130889415384751101E+00    0.557426539166365975E+00   -0.109048980171744645E+03
    0.492369761120625304E+00    0.193133450704321974E+00   -0.184547108680742955E+01   -0.109046937186638857E+03
    0.405446768304898453E+00    0.127864831969447812E+00   -0.119855509903213742E+01   -0.109045222437794592E+03
    0.489155184394103160E+00    0.222975748388238110E+00   -0.554648871289081913E+00   -0.109044066420652499E+03
    0.466960183745444568E+00    0.271318854788207109E+00   -0.158838321309473041E+01   -0.109043782384474284E+03
    0.470972443296826027E+00    0.264812395385371158E+00   -0.105019619904972550E+01   -0.109043225679724614E+03
    0.214534430402815113E+00    0.381424649488957768E+00   -0.449359646670054458E+00   -0.109042840924111530E+03
    0.370716237037560847E+00    0.130366559630252649E+00   -0.140890166438331899E+01   -0.109042759024684386E+03
    0.349480532021820167E+00    0.373790190422643276E+00   -0.213496877995030948E+00   -0.109042408069728552E+03
    0.483505530518119397E+00    0.166717107087391403E+00    0.884282394486558321E+00   -0.109042231953628772E+03
    0.366209483238505329E+00    0.364311350641735476E+00    0.137875983955724157E+01   -0.109041648350546978E+03
