    0.876543819904327393E+00    0.599628821250040023E+00    0.535017986680750623E+00   -0.123582496789512689E+03   -0.711875511231553126E+01    1
    0.894573271274566650E+00   -0.386673581385377441E+00   -0.395756778336481541E+00   -0.123538148285256469E+03   -0.711975511231554670E+01    1
    0.904775440692901611E+00   -0.382640176073589355E+00   -0.146341033953514299E+01   -0.123525287160796296E+03   -0.712075511231549907E+01    1
    0.162057578563690186E+00   -0.227579705236392871E+00   -0.568460712288856751E+00   -0.123515406853679821E+03   -0.712175511231547542E+01    1
    0.100804805755615234E+00   -0.160898493318160890E+00   -0.121291669587657669E+01   -0.123463306041569325E+03   -0.712275511231546421E+01    1
    0.830319702625274658E+00   -0.395422927483516262E+00   -0.164576558254917305E+01   -0.123439371588136311E+03   -0.712375511231549119E+01    1
    0.983212351799011230E+00    0.542655962534933020E-01    0.138601749033143262E+01   -0.123397565899178787E+03   -0.712475511231554925E+01    1
    0.558344960212707520E+00   -0.371720567005409230E+00   -0.181493082868964639E+01   -0.123391013896182912E+03   -0.712575511231552827E+01    1
    0.698463559150695801E+00   -0.390656493096018909E+00    0.908289695327693436E+00   -0.123390871110346126E+03   -0.712675511231549308E+01    1
    0.244152426719665527E+00   -0.277443480198312886E+00   -0.750080964904203507E+00   -0.123364361246366499E+03   -0.712775511231546943E+01    1
    0.209954023361206055E+00   -0.257530828919827870E+00   -0.450134253022311692E+00   -0.123304904967326294E+03   -0.712875511231544934E+01    1
    0.922814607620239258E+00    0.483961711621383295E+00   -0.184556663597226084E+00   -0.123291614476858243E+03   -0.712975511231545589E+01    1
    0.630281448364257812E+00   -0.381118496281399488E+00   -0.356413383333522918E-01   -0.123290906410984476E+03   -0.713075511231547310E+01    1
    0.277484357357025146E+00   -0.291355414723727668E+00    0.531022662008246660E+00   -0.123259567968166635E+03   -0.713175511231551518E+01    1
    0.736977458000183105E-01   -0.109652378639327044E+00    0.451624103731196991E+00   -0.123255005352127128E+03   -0.713275511231555459E+01    1
    0.195950865745544434E-01    0.149299553854556372E+00    0.106308516801698927E+01   -0.123217094264498115E+03   -0.713375511231552295E+01    1
    0.614699065685272217E+00   -0.377536083440108361E+00   -0.209137921201911436E+00   -0.123208653001107734E+03   -0.713475511231551707E+01    1
    0.795513629913330078E+00   -0.390728184122560995E+00    0.812129771569927050E+00   -0.123143605268582675E+03   -0.713575511231552095E+01    1
    0.513706207275390625E-01   -0.476553212094736472E-01    0.233462614185144668E+01   -0.123131899034516508E+03   -0.713675511231547333E+01    1
    0.970700144767761230E+00    0.234654092749531640E+00    0.105157060436037952E+00   -0.123103739821027432E+03   -0.713775511231547721E+01    1
    0.971221148967742920E+00   -0.272626211935384444E+00   -0.289111745236916240E+00   -0.123090746343598468E+03   -0.713875511231551751E+01    1
    0.962761640548706055E-01   -0.146922407882479344E+00    0.564145898823948944E+00   -0.123081755088497630E+03   -0.713975511231553206E+01    1
    0.856872916221618652E+00   -0.384433539750051900E+00    0.464000668909125003E+00   -0.123050721249854249E+03   -0.714075511231547910E+01    1
    0.971574544906616211E+00    0.220586787136420909E+00    0.710670971210260738E-01   -0.123017926954515701E+03   -0.714175511231547588E+01    1
    0.980711221694946289E+00   -0.181119069527115428E+00    0.171088204373485331E+01   -0.122997014610825460E+03   -0.714275511231552063E+01    1
    0.117591738700866699E+00   -0.170616346813220771E+00    0.110704758925352653E+01   -0.122799847404189791E+03   -0.714375511231548810E+01    1
    0.190739035606384277E-01    0.171605788550528437E+00   -0.387959548754223560E+00   -0.122765470176834754E+03   -0.714475511231548044E+01    1
    0.399698853492736816E+00   -0.324819486065730190E+00    0.178802660753789744E+01   -0.122708372513593019E+03   -0.714575511231547544E+01    1
    0.325588047504425049E+00   -0.300853599741652988E+00   -0.279157045189641351E+00   -0.122688283375455612E+03   -0.714675511231546512E+01    1
    0.322908461093902588E+00   -0.299130468722789367E+00    0.124060108501576183E+01   -0.122644353634727736E+03   -0.714775511231545746E+01    1
    0.822422981262207031E+00   -0.379517346470185923E+00   -0.620403606208520753E+00   -0.122644246786244295E+03   -0.714875511231547112E+01    1
    0.883870661258697510E+00    0.549407893006766401E+00    0.121178627720685730E+00   -0.122545530951067093E+03   -0.714975511231553895E+01    1
    0.903383970260620117E+00    0.505198683155014927E+00    0.109005994088416425E+01   -0.122497251046898015E+03   -0.715075511231556238E+01    1
    0.271393775939941406E+00   -0.275237672572241521E+00    0.358566214852021337E-01   -0.122470426822428493E+03   -0.715175511231552363E+01    1
    0.955810606479644775E+00    0.311040504972472875E+00    0.413332349923137943E+00   -0.122419195723268544E+03   -0.715275511231548489E+01    1
    0.471006810665130615E+00   -0.337682124597161626E+00    0.242709253511194184E+00   -0.122412560470065785E+03   -0.715375511231551631E+01    1
    0.308689534664154053E+00   -0.289408354949182933E+00   -0.427559119264129872E+00   -0.122389462041910221E+03   -0.715475511231555394E+01    1
    0.979979217052459717E+00    0.106592570573561113E-01    0.734547482355249470E+00   -0.122364805076731471E+03   -0.715575511231553918E+01    1
    0.551701724529266357E+00   -0.352323300213033985E+00    0.198873447741663800E+01   -0.122336061168958992E+03   -0.715675511231548889E+01    1
    0.949853897094726562E+00   -0.307064593375555861E+00    0.445379126158063465E+00   -0.122323291091885068E+03   -0.715775511231549810E+01    1
    0.884760975837707520E+00   -0.360501596748448228E+00   -0.400942935075789098E+00   -0.122301707909177125E+03   -0.715875511231551975E+01    1
    0.130177140235900879E-01    0.316654150241816756E+00    0.646199059118450658E+00   -0.122271944827062313E+03   -0.715975511231550943E+01    1
    0.697535753250122070E+00   -0.369465375626411519E+00    0.881787855056129999E+00   -0.122249057504251908E+03   -0.716075511231549466E+01    1
    0.861487865447998047E+00   -0.365213677122624591E+00   -0.246314359191660143E-01   -0.122235187045877396E+03   -0.716175511231550654E+01    1
    0.337944090366363525E+00   -0.297206797013377655E+00   -0.107480280567062908E+00   -0.122221287673742381E+03   -0.716275511231549800E+01    1
    0.684942007064819336E-01   -0.757455901609270232E-01    0.179774175460083208E+01   -0.122198131310343044E+03   -0.716375511231549744E+01    1
    0.932853937149047852E+00   -0.327462704410982963E+00    0.636957515233566918E+00   -0.122194260382393722E+03   -0.716475511231552620E+01    1
    0.979754745960235596E+00   -0.462342014428039280E-01   -0.326157107811450131E+00   -0.122171719204858292E+03   -0.716575511231553186E+01    1
    0.976990044116973877E+00   -0.159526281773602396E+00    0.383767504420732319E+00   -0.122154554562300504E+03   -0.716675511231552953E+01    1
    0.595229029655456543E+00   -0.355781536386536867E+00   -0.461583577892728802E+00   -0.122141829779315159E+03   -0.716775511231552542E+01    1
    0.297607660293579102E+00   -0.280277106896171690E+00    0.456007685139579511E+00   -0.122116825631464806E+03   -0.716875511231552309E+01    1
    0.932191729545593262E+00    0.405674062063997698E+00   -0.461996628347296823E+00   -0.122116615307321823E+03   -0.716975511231551454E+01    1
    0.761114597320556641E+00   -0.369367892417371335E+00    0.584915762077478529E+00   -0.122082713572991580E+03   -0.717075511231548468E+01    1
    0.917978465557098389E+00   -0.337303031459952662E+00   -0.578722478095847426E+00   -0.122069725243837382E+03   -0.717175511231547969E+01    1
    0.309794008731842041E+00   -0.283835171205732761E+00   -0.145252562360448878E+01   -0.122045057725918142E+03   -0.717275511231553597E+01    1
    0.818479061126708984E+00   -0.366697461848326078E+00    0.351980138156333722E+00   -0.122033369559245699E+03   -0.717375511231553364E+01    1
    0.841517448425292969E-01   -0.105323512255898935E+00   -0.481445662329635649E+00   -0.122031535478075369E+03   -0.717475511231548158E+01    1
    0.943579375743865967E+00    0.353478516023215561E+00    0.419241331912152071E+00   -0.121982602413339180E+03   -0.717575511231545082E+01    1
    0.197706937789916992E+00   -0.226171019245590688E+00   -0.174372714685748509E+01   -0.121964855853013717E+03   -0.717675511231549468E+01    1
    0.145017027854919434E+00   -0.184122669553907603E+00    0.874657814016587487E+00   -0.121952419620108486E+03   -0.717775511231550745E+01    1
    0.947591185569763184E+00   -0.296619797009420538E+00   -0.159659235553501450E+00   -0.121917527391089735E+03   -0.717875511231551044E+01    1
    0.877092778682708740E+00   -0.353052546241783560E+00    0.662885187785785090E+00   -0.121900036487219268E+03   -0.717975511231550723E+01    1
    0.570742428302764893E+00   -0.347615025693056745E+00   -0.891156360866041775E+00   -0.121898592230208322E+03   -0.718075511231548091E+01    1
    0.458442509174346924E+00   -0.324862904832380672E+00    0.238136984929645856E+00   -0.121845835616071199E+03   -0.718175511231547059E+01    1
    0.922703742980957031E-01   -0.115289242054307864E+00   -0.793807328315738303E+00   -0.121821602781191061E+03   -0.718275511231549135E+01    1
    0.218205511569976807E+00   -0.234999698868061213E+00   -0.108857290004681784E+01   -0.121747203003840724E+03   -0.718375511231553698E+01    1
    0.876352369785308838E+00    0.534476358392682482E+00    0.563874919240249906E+00   -0.121743466527660502E+03   -0.718475511231550534E+01    1
    0.664544701576232910E-01   -0.600148950953855106E-01   -0.112784396027644940E+01   -0.121717488701782329E+03   -0.718575511231548969E+01    1
    0.384713709354400635E+00   -0.300857749922708861E+00    0.622396722480176190E+00   -0.121580596298456200E+03   -0.718675511231548469E+01    1
    0.117426812648773193E+00   -0.145302189203487281E+00   -0.852552869022966342E+00   -0.121512176249402202E+03   -0.718775511231545927E+01    1
    0.651412844657897949E+00   -0.350718999843152135E+00   -0.124044209000295336E+01   -0.121494584370455385E+03   -0.718875511231549957E+01    1
    0.792619466781616211E+00   -0.355785701812707578E+00   -0.156698839192650685E+01   -0.121459550447420085E+03   -0.718975511231552034E+01    1
    0.975730240345001221E+00   -0.335942048149670894E-01   -0.706364463269576359E+00   -0.121443763576362954E+03   -0.719075511231547626E+01    1
    0.907721698284149170E+00    0.451744805139760119E+00   -0.124214687356776921E+01   -0.121423777948363210E+03   -0.719175511231544284E+01    1
    0.974644899368286133E+00   -0.103311569079140284E+00   -0.236680407123768966E+01   -0.121404702874882759E+03   -0.719275511231546272E+01    1
    0.896354973316192627E+00   -0.330511167491617519E+00    0.302055232503645077E+00   -0.121348096984881025E+03   -0.719375511231547016E+01    1
    0.975009322166442871E+00   -0.674928246707838797E-01    0.811876521493956504E+00   -0.121343268504813892E+03   -0.719475511231544385E+01    1
    0.944003283977508545E+00    0.317185177363782211E+00    0.919292079414290364E+00   -0.121287967102849379E+03   -0.719575511231547260E+01    1
    0.953827917575836182E+00    0.261299617403249362E+00   -0.564833364179915601E-01   -0.121274163148235857E+03   -0.719675511231546317E+01    1
    0.490404784679412842E+00   -0.320779196140187628E+00    0.120702108087406645E+01   -0.121234089934919567E+03   -0.719775511231543419E+01    1
    0.969754993915557861E+00    0.105450279358003052E+00    0.950929599627514444E+00   -0.121226960398859561E+03   -0.719875511231543985E+01    1
    0.973393857479095459E+00   -0.102115346154568562E+00   -0.190810199661959556E+00   -0.121214672300833996E+03   -0.719975511231549614E+01    1
    0.690276801586151123E+00   -0.348481097889050850E+00   -0.341923895956365409E+00   -0.121207573822707204E+03   -0.720075511231550447E+01    1
    0.573447942733764648E-01   -0.217829886646147483E-01    0.180888403101469764E+01   -0.121187738574259413E+03   -0.720175511231547638E+01    1
    0.972061336040496826E+00   -0.126457045906177429E+00    0.727025568519294674E+00   -0.121174631353757704E+03   -0.720275511231552823E+01    1
    0.510585308074951172E-01    0.256919771906370512E-03    0.661810925328387145E+00   -0.121161903787111555E+03   -0.720375511231551080E+01    1
    0.678320705890655518E+00   -0.346461693636126167E+00   -0.983060352678775118E+00   -0.121152290907769000E+03   -0.720475511231545429E+01    1
    0.973537087440490723E+00   -0.703161154036143349E-01    0.185601882647250638E+00   -0.121122760503989255E+03   -0.720575511231549548E+01    1
    0.970171093940734863E+00    0.864757656350625958E-01   -0.102205609699522770E+01   -0.121120398126586764E+03   -0.720675511231549759E+01    1
    0.872356295585632324E-01   -0.909068227235504123E-01    0.178392880823056155E+01   -0.121094927662888949E+03   -0.720775511231550503E+01    1
    0.395795106887817383E-01    0.524746719878873558E-01    0.192737793360504561E+01   -0.121090307438021384E+03   -0.720875511231551069E+01    1
    0.172394573688507080E+00   -0.191270444536901313E+00   -0.380016242584424568E+00   -0.121084137142895102E+03   -0.720975511231546129E+01    1
    0.215014219284057617E+00   -0.218329108923938808E+00    0.691420881184808822E+00   -0.120956477757825354E+03   -0.721075511231547672E+01    1
    0.172432541847229004E+00   -0.188482675650613329E+00   -0.427078035204368156E+00   -0.120939836486238974E+03   -0.721175511231547617E+01    1
    0.666956424713134766E+00   -0.340987913103997287E+00    0.343661276647634295E+00   -0.120927641182510868E+03   -0.721275511231547739E+01    1
    0.946288049221038818E+00    0.285119432617660484E+00    0.198465241881128507E+01   -0.120910262284360087E+03   -0.721375511231551858E+01    1
    0.970442891120910645E+00   -0.107847689966599880E+00    0.587145637918011221E+00   -0.120844025407892147E+03   -0.721475511231550914E+01    1
    0.246631920337677002E+00   -0.231833773310449909E+00   -0.181261350886120098E+01   -0.120736876416042918E+03   -0.721575511231545530E+01    1
